c,h,l,n,o,t,v,vw 
71.93,71.93,71.93,2,71.93,2023-12-19T18:40:00Z,200,71.93
71.92,71.92,71.92,1,71.92,2023-12-19T18:45:00Z,100,71.92
71.91,71.91,71.91,1,71.91,2023-12-19T18:50:00Z,100,71.91
71.88,71.88,71.88,2,71.88,2023-12-19T19:00:00Z,200,71.88
71.94,71.94,71.94,1,71.94,2023-12-19T19:05:00Z,769,71.94
71.9,71.9,71.88,4,71.88,2023-12-19T19:10:00Z,400,71.89
71.88,71.88,71.88,3,71.88,2023-12-19T19:30:00Z,300,71.88
71.89,71.89,71.89,4,71.89,2023-12-19T19:35:00Z,512,71.89
71.92,71.92,71.91,17,71.92,2023-12-19T19:50:00Z,1760,71.92
71.91,71.91,71.91,3,71.91,2023-12-19T19:55:00Z,300,71.91
71.93,71.93,71.92,7,71.92,2023-12-19T20:00:00Z,583,71.928285
71.89,71.92,71.89,17,71.92,2023-12-19T20:05:00Z,1140,71.908105
71.92,71.92,71.91,2,71.91,2023-12-19T20:10:00Z,248,71.91
71.95,71.95,71.93,7,71.94,2023-12-19T20:15:00Z,700,71.935714
71.95,71.95,71.95,1,71.95,2023-12-19T20:20:00Z,100,71.95
71.95,71.95,71.93,8,71.93,2023-12-19T20:25:00Z,800,71.9325
71.95,71.98,71.93,51,71.95,2023-12-19T20:30:00Z,5384,71.950823
71.97,71.97,71.97,2,71.97,2023-12-19T20:35:00Z,228,71.97
71.95,71.97,71.95,16,71.97,2023-12-19T20:55:00Z,1198,71.97
72.29,72.29,72.12,11,72.12,2023-12-20T14:30:00Z,1181,72.236308
72.19,72.19,72.19,1,72.19,2023-12-20T14:55:00Z,400,72.19
72.22,72.22,72.16,4,72.16,2023-12-20T15:05:00Z,640,72.21025
72.1,72.1,72.1,2,72.1,2023-12-20T15:25:00Z,280,72.1
72.16,72.16,72.16,3,72.16,2023-12-20T16:50:00Z,291,72.16
72.19,72.19,72.19,1,72.19,2023-12-20T17:50:00Z,271,72.19
72.04,72.04,72.04,4,72.04,2023-12-20T18:50:00Z,242,72.05
71.97,71.97,71.97,3,71.97,2023-12-20T19:35:00Z,127,71.96
71.85,71.85,71.85,3,71.85,2023-12-20T19:45:00Z,115,71.85
71.83,71.83,71.83,1,71.83,2023-12-20T19:55:00Z,100,71.83
71.81,71.81,71.77,13,71.78,2023-12-20T20:00:00Z,454,71.787709
71.71,71.71,71.71,1,71.71,2023-12-20T20:05:00Z,500,71.71
71.82,71.82,71.81,4,71.81,2023-12-20T20:10:00Z,650,71.81
71.9,71.9,71.82,3,71.82,2023-12-20T20:15:00Z,407,71.859312
71.87,71.87,71.82,18,71.85,2023-12-20T20:20:00Z,2480,71.86
71.81,71.81,71.81,2,71.81,2023-12-20T20:25:00Z,131,71.81
71.76,71.86,71.76,4,71.86,2023-12-20T20:30:00Z,645,71.815814
71.76,71.76,71.76,1,71.76,2023-12-20T20:35:00Z,400,71.76
71.79,71.79,71.78,6,71.78,2023-12-20T20:40:00Z,1000,71.79
71.7,71.7,71.7,1,71.7,2023-12-20T20:45:00Z,500,71.7
71.64,71.74,71.64,3,71.74,2023-12-20T20:50:00Z,301,71.706445
71.42,71.58,71.41,31,71.58,2023-12-20T20:55:00Z,3937,71.484133
71.49,71.49,71.49,1,71.49,2023-12-20T21:00:00Z,245,71.49
72.53,72.53,72.53,2,72.53,2023-12-21T14:30:00Z,687,72.53
72.61,72.61,72.61,1,72.61,2023-12-21T15:00:00Z,240,72.61
72.47,72.49,72.47,2,72.49,2023-12-21T15:10:00Z,500,72.48
72.67,72.67,72.67,1,72.67,2023-12-21T15:20:00Z,254,72.67
72.67,72.67,72.67,4,72.67,2023-12-21T16:05:00Z,1570,72.67
72.72,72.72,72.68,4,72.68,2023-12-21T17:00:00Z,400,72.7
72.6,72.6,72.6,3,72.6,2023-12-21T17:25:00Z,441,72.6
72.63,72.63,72.58,3,72.58,2023-12-21T17:35:00Z,1700,72.609412
72.59,72.59,72.59,1,72.59,2023-12-21T17:50:00Z,500,72.59
72.56,72.66,72.56,3,72.66,2023-12-21T17:55:00Z,700,72.574286
72.64,72.64,72.64,1,72.64,2023-12-21T18:30:00Z,300,72.64
72.61,72.61,72.61,1,72.61,2023-12-21T18:35:00Z,100,72.61
72.62,72.62,72.57,5,72.57,2023-12-21T18:40:00Z,880,72.606818
72.58,72.58,72.58,1,72.58,2023-12-21T18:45:00Z,800,72.58
72.63,72.64,72.63,4,72.64,2023-12-21T19:00:00Z,884,72.632262
72.67,72.67,72.64,4,72.64,2023-12-21T19:05:00Z,700,72.65
72.69,72.69,72.67,4,72.67,2023-12-21T19:10:00Z,1523,72.68606
72.75,72.75,72.75,5,72.75,2023-12-21T19:45:00Z,296,72.75
72.7,72.7,72.7,1,72.7,2023-12-21T19:55:00Z,152,72.7
72.65,72.65,72.65,1,72.65,2023-12-21T20:05:00Z,137,72.65
72.66,72.67,72.66,8,72.67,2023-12-21T20:10:00Z,993,72.67
72.76,72.76,72.76,4,72.76,2023-12-21T20:55:00Z,385,72.77
73.49,73.49,73.49,4,73.49,2023-12-22T14:30:00Z,124,73.49
73.56,73.56,73.56,1,73.56,2023-12-22T14:35:00Z,200,73.56
73.56,73.56,73.56,2,73.56,2023-12-22T14:40:00Z,129,73.56
73.62,73.62,73.62,2,73.62,2023-12-22T14:50:00Z,142,73.64
73.68,73.68,73.68,4,73.68,2023-12-22T15:00:00Z,253,73.69
73.72,73.72,73.72,6,73.72,2023-12-22T15:05:00Z,8564,73.72
73.7,73.7,73.7,1,73.7,2023-12-22T15:15:00Z,200,73.7
73.7,73.7,73.63,3,73.63,2023-12-22T15:35:00Z,750,73.66
73.6,73.6,73.6,3,73.6,2023-12-22T16:00:00Z,217,73.6
73.63,73.63,73.63,1,73.63,2023-12-22T16:30:00Z,753,73.63
73.56,73.56,73.56,2,73.56,2023-12-22T16:45:00Z,314,73.56
73.6,73.6,73.6,1,73.6,2023-12-22T16:55:00Z,238,73.6
73.58,73.58,73.58,1,73.58,2023-12-22T17:05:00Z,51730,73.58
73.46,73.46,73.46,2,73.46,2023-12-22T17:10:00Z,119,73.48
73.54,73.54,73.54,1,73.54,2023-12-22T17:25:00Z,300,73.54
73.57,73.57,73.57,2,73.57,2023-12-22T17:40:00Z,217,73.57
73.53,73.53,73.53,2,73.53,2023-12-22T17:55:00Z,118,73.53
73.55,73.55,73.54,2,73.54,2023-12-22T18:30:00Z,275,73.54
73.54,73.56,73.5,8,73.56,2023-12-22T19:00:00Z,414,73.53
73.35,73.35,73.35,2,73.35,2023-12-22T19:15:00Z,667,73.35
73.42,73.42,73.42,4,73.42,2023-12-22T19:20:00Z,244,73.41
73.4,73.4,73.4,5,73.4,2023-12-22T19:30:00Z,743,73.4
73.42,73.42,73.42,1,73.42,2023-12-22T19:50:00Z,104,73.42
73.42,73.42,73.42,3,73.42,2023-12-22T20:35:00Z,725,73.42
73.56,73.56,73.55,8,73.56,2023-12-22T20:55:00Z,335,73.56
73.04,73.04,73.04,2,73.04,2023-12-26T14:30:00Z,899,73.04
73.08,73.14,73.08,2,73.14,2023-12-26T14:40:00Z,250,73.104
73.06,73.07,73.06,6,73.07,2023-12-26T14:45:00Z,662,73.063112
73.06,73.06,73.06,1,73.06,2023-12-26T14:55:00Z,100,73.06
73.08,73.08,73.08,1,73.08,2023-12-26T15:10:00Z,100,73.08
73.07,73.07,73.07,1,73.07,2023-12-26T15:20:00Z,100,73.07
73.07,73.07,73.07,1,73.07,2023-12-26T15:30:00Z,100,73.07
73.05,73.05,73.05,1,73.05,2023-12-26T15:40:00Z,100,73.05
73.0,73.0,73.0,7,73.0,2023-12-26T15:50:00Z,308,73.0
73.01,73.01,73.0,3,73.0,2023-12-26T16:05:00Z,517,73.0
73.04,73.04,73.04,1,73.04,2023-12-26T16:10:00Z,100,73.04
73.0,73.0,73.0,2,73.0,2023-12-26T16:20:00Z,184,72.99
73.02,73.02,73.02,2,73.02,2023-12-26T16:25:00Z,385,73.02
73.05,73.05,73.05,2,73.05,2023-12-26T16:35:00Z,104,73.05
73.07,73.08,73.07,2,73.08,2023-12-26T16:45:00Z,346,73.07289
73.08,73.08,73.08,1,73.08,2023-12-26T17:05:00Z,100,73.08
73.12,73.12,73.12,1,73.12,2023-12-26T17:25:00Z,100,73.12
73.13,73.13,73.13,4,73.13,2023-12-26T17:35:00Z,310,73.12
73.1,73.14,73.1,8,73.14,2023-12-26T17:50:00Z,654,73.12
73.14,73.14,73.14,4,73.14,2023-12-26T17:55:00Z,112,73.14
73.18,73.18,73.15,7,73.15,2023-12-26T18:10:00Z,431,73.164548
73.14,73.14,73.14,1,73.14,2023-12-26T18:15:00Z,100,73.14
73.12,73.15,73.1,7,73.1,2023-12-26T18:30:00Z,812,73.107537
73.14,73.14,73.14,1,73.14,2023-12-26T18:40:00Z,100,73.14
73.14,73.14,73.14,1,73.14,2023-12-26T18:50:00Z,100,73.14
73.21,73.22,73.17,19,73.17,2023-12-26T18:55:00Z,8250,73.2
73.25,73.25,73.25,2,73.25,2023-12-26T19:05:00Z,101,73.25
73.25,73.25,73.25,1,73.25,2023-12-26T19:10:00Z,100,73.25
73.25,73.25,73.24,7,73.24,2023-12-26T19:15:00Z,1004,73.25
73.3,73.3,73.3,1,73.3,2023-12-26T19:25:00Z,100,73.3
73.27,73.27,73.27,1,73.27,2023-12-26T19:30:00Z,100,73.27
73.3,73.3,73.27,3,73.27,2023-12-26T19:35:00Z,300,73.286667
73.29,73.29,73.29,1,73.29,2023-12-26T19:55:00Z,100,73.29
73.31,73.31,73.31,7,73.31,2023-12-26T20:05:00Z,108,73.31
73.28,73.28,73.28,2,73.28,2023-12-26T20:10:00Z,101,73.28
73.29,73.29,73.29,2,73.29,2023-12-26T20:15:00Z,103,73.3
73.39,73.39,73.34,18,73.34,2023-12-26T20:25:00Z,1324,73.360453
73.3,73.3,73.3,2,73.3,2023-12-26T20:40:00Z,177,73.3
73.24,73.24,73.24,1,73.24,2023-12-26T20:45:00Z,100,73.24
73.18,73.26,73.18,5,73.26,2023-12-26T20:55:00Z,331,73.21
73.27,73.27,73.27,1,73.27,2023-12-26T21:00:00Z,112,73.27
73.37,73.37,73.37,1,73.37,2023-12-27T14:30:00Z,103,73.37
73.44,73.44,73.43,7,73.44,2023-12-27T14:40:00Z,601,73.44
73.46,73.46,73.43,7,73.46,2023-12-27T14:45:00Z,444,73.449662
73.48,73.48,73.48,3,73.48,2023-12-27T14:55:00Z,240,73.48
73.54,73.54,73.54,1,73.54,2023-12-27T15:05:00Z,227,73.54
73.51,73.51,73.51,2,73.51,2023-12-27T15:20:00Z,125,73.52
73.58,73.61,73.58,6,73.61,2023-12-27T15:30:00Z,424,73.594717
73.57,73.57,73.57,2,73.57,2023-12-27T15:50:00Z,200,73.57
73.57,73.57,73.57,1,73.57,2023-12-27T16:00:00Z,100,73.57
73.64,73.64,73.64,7,73.64,2023-12-27T16:05:00Z,500,73.64
73.67,73.67,73.67,1,73.67,2023-12-27T16:15:00Z,100,73.67
73.78,73.78,73.78,3,73.78,2023-12-27T16:40:00Z,744,73.78
73.69,73.69,73.69,1,73.69,2023-12-27T16:55:00Z,100,73.69
73.68,73.68,73.68,3,73.68,2023-12-27T17:00:00Z,152,73.68
73.66,73.66,73.65,4,73.65,2023-12-27T17:10:00Z,306,73.66
73.7,73.7,73.7,1,73.7,2023-12-27T17:25:00Z,169,73.7
73.72,73.72,73.68,19,73.7,2023-12-27T17:35:00Z,6200,73.709839
73.77,73.79,73.7,14,73.75,2023-12-27T17:45:00Z,1234,73.764052
73.76,73.8,73.76,2,73.8,2023-12-27T17:55:00Z,200,73.78
73.84,73.84,73.82,2,73.82,2023-12-27T18:00:00Z,207,73.829662
73.82,73.82,73.82,4,73.82,2023-12-27T18:10:00Z,271,73.82
73.77,73.77,73.77,1,73.77,2023-12-27T18:55:00Z,100,73.77
73.71,73.71,73.71,2,73.71,2023-12-27T19:00:00Z,317,73.71
73.65,73.66,73.65,4,73.66,2023-12-27T19:15:00Z,732,73.657254
73.77,73.77,73.77,1,73.77,2023-12-27T19:25:00Z,200,73.77
73.85,73.85,73.85,3,73.85,2023-12-27T19:30:00Z,193,73.88
73.86,73.87,73.86,3,73.87,2023-12-27T19:35:00Z,240,73.865833
73.78,73.78,73.78,1,73.78,2023-12-27T19:45:00Z,100,73.78
73.72,73.72,73.72,1,73.72,2023-12-27T19:50:00Z,500,73.72
73.75,73.75,73.75,2,73.75,2023-12-27T20:05:00Z,113,73.75
73.81,73.82,73.81,4,73.82,2023-12-27T20:10:00Z,275,73.825745
73.84,73.84,73.84,1,73.84,2023-12-27T20:20:00Z,137,73.84
73.85,73.85,73.8,5,73.84,2023-12-27T20:50:00Z,993,73.828197
73.81,73.89,73.81,17,73.89,2023-12-27T20:55:00Z,3144,73.847316
73.82,73.82,73.82,1,73.82,2023-12-27T21:00:00Z,400,73.82
74.56,74.56,74.56,6,74.56,2023-12-28T14:30:00Z,536,74.560303
74.6384,74.6384,74.6384,1,74.6384,2023-12-28T15:05:00Z,270,74.6384
74.64,74.64,74.64,4,74.64,2023-12-28T15:15:00Z,202,74.64
74.66,74.66,74.66,2,74.66,2023-12-28T15:25:00Z,154,74.664675
74.68,74.68,74.68,3,74.68,2023-12-28T15:30:00Z,202,74.680614
74.72,74.72,74.72,1,74.72,2023-12-28T15:35:00Z,100,74.72
74.5,74.5,74.5,2,74.5,2023-12-28T16:20:00Z,103,74.499709
74.5,74.5,74.49,7,74.49,2023-12-28T16:30:00Z,1207,74.498436
74.5243,74.5243,74.5243,1,74.5243,2023-12-28T17:10:00Z,2001,74.5243
74.53,74.53,74.53,2,74.53,2023-12-28T17:15:00Z,183,74.53
74.54,74.55,74.54,5,74.55,2023-12-28T17:20:00Z,631,74.541981
74.61,74.61,74.58,3,74.58,2023-12-28T17:45:00Z,323,74.600712
74.42,74.42,74.42,2,74.42,2023-12-28T18:00:00Z,111,74.420991
74.44,74.46,74.42,10,74.46,2023-12-28T18:05:00Z,911,74.451339
74.5499,74.55,74.5499,4,74.55,2023-12-28T18:15:00Z,385,74.549427
74.47,74.48,74.47,4,74.48,2023-12-28T18:40:00Z,375,74.472347
74.57,74.57,74.57,3,74.57,2023-12-28T20:35:00Z,730,74.57
74.52,74.53,74.48,11,74.48,2023-12-28T20:55:00Z,411,74.511192
74.6891,74.6891,74.6891,1,74.6891,2023-12-29T14:40:00Z,285,74.6891
74.8677,74.8677,74.8677,1,74.8677,2023-12-29T15:00:00Z,591,74.8677
74.9299,74.9299,74.9299,1,74.9299,2023-12-29T15:10:00Z,293,74.9299
74.9043,74.9043,74.9043,2,74.9043,2023-12-29T15:30:00Z,400,74.9043
74.85,74.85,74.85,4,74.85,2023-12-29T15:50:00Z,120,74.85
74.76,74.76,74.76,1,74.76,2023-12-29T16:20:00Z,500,74.76
74.77,74.77,74.77,2,74.77,2023-12-29T17:05:00Z,216,74.767222
74.78,74.78,74.78,1,74.78,2023-12-29T17:20:00Z,300,74.78
74.78,74.78,74.78,2,74.78,2023-12-29T17:35:00Z,181,74.78
74.806,74.806,74.806,2,74.806,2023-12-29T18:10:00Z,290,74.806021
74.8,74.8,74.8,1,74.8,2023-12-29T18:15:00Z,600,74.8
74.855,74.89,74.855,4,74.89,2023-12-29T19:00:00Z,289,74.873183
74.8,74.8,74.8,1,74.8,2023-12-29T19:25:00Z,700,74.8
74.8312,74.8312,74.8312,1,74.8312,2023-12-29T19:55:00Z,185,74.8312
74.9045,74.9045,74.9045,1,74.9045,2023-12-29T20:15:00Z,104,74.9045
74.8313,74.8313,74.8313,1,74.8313,2023-12-29T20:25:00Z,175,74.8313
74.83,74.84,74.83,5,74.8317,2023-12-29T20:40:00Z,713,74.831724
74.79,74.8,74.79,4,74.8,2023-12-29T20:45:00Z,906,74.796424
74.785,74.79,74.785,5,74.79,2023-12-29T20:50:00Z,675,74.786624
74.9,74.9,74.88,4,74.88,2023-12-29T20:55:00Z,378,74.894247
74.32,74.32,74.32,4,74.32,2024-01-02T14:30:00Z,233,74.320472
74.27,74.28,74.27,5,74.28,2024-01-02T14:40:00Z,2600,74.273846
74.35,74.35,74.35,2,74.35,2024-01-02T14:45:00Z,275,74.344545
74.42,74.42,74.34,22,74.34,2024-01-02T14:50:00Z,2318,74.372892
74.47,74.47,74.47,3,74.47,2024-01-02T14:55:00Z,208,74.47
74.57,74.57,74.56,2,74.56,2024-01-02T15:00:00Z,200,74.565
74.5,74.53,74.5,7,74.53,2024-01-02T15:05:00Z,3700,74.511622
74.49,74.49,74.49,1,74.49,2024-01-02T15:15:00Z,100,74.49
74.49,74.49,74.49,1,74.49,2024-01-02T15:20:00Z,100,74.49
74.5,74.5,74.5,3,74.5,2024-01-02T15:25:00Z,200,74.5
74.36,74.4,74.34,14,74.4,2024-01-02T15:30:00Z,2317,74.361874
74.3525,74.3525,74.3525,1,74.3525,2024-01-02T15:40:00Z,101,74.3525
74.4101,74.4101,74.4101,1,74.4101,2024-01-02T15:50:00Z,165,74.4101
74.43,74.43,74.43,2,74.43,2024-01-02T16:00:00Z,200,74.43
74.471,74.471,74.471,1,74.471,2024-01-02T16:10:00Z,250,74.471
74.53,74.53,74.53,4,74.53,2024-01-02T16:35:00Z,241,74.534979
74.645,74.645,74.6444,2,74.6444,2024-01-02T17:45:00Z,835,74.644497
74.5401,74.5401,74.5401,1,74.5401,2024-01-02T18:10:00Z,100,74.5401
74.59,74.59,74.59,4,74.59,2024-01-02T18:30:00Z,230,74.609741
74.54,74.585,74.54,6,74.585,2024-01-02T18:40:00Z,730,74.572685
74.4415,74.5494,74.4415,7,74.5494,2024-01-02T19:20:00Z,735,74.514
74.4401,74.4401,74.4401,1,74.4401,2024-01-02T19:40:00Z,135,74.4401
74.41,74.41,74.41,1,74.41,2024-01-02T19:45:00Z,135,74.41
74.27,74.27,74.27,6,74.27,2024-01-02T20:45:00Z,560,74.27
74.29,74.37,74.29,5,74.33,2024-01-02T20:55:00Z,375,74.32256
74.33,74.33,74.33,1,74.33,2024-01-02T21:00:00Z,1028,74.33
73.98,73.98,73.98,4,73.98,2024-01-03T14:30:00Z,623,73.975803
73.989,73.989,73.95,2,73.95,2024-01-03T14:45:00Z,400,73.97925
74.0,74.0,74.0,8,74.0,2024-01-03T14:50:00Z,401,73.999901
74.0089,74.0089,74.0089,1,74.0089,2024-01-03T14:55:00Z,121,74.0089
74.09,74.13,74.09,23,74.13,2024-01-03T15:05:00Z,1926,74.118635
73.934,74.02,73.934,10,74.02,2024-01-03T15:10:00Z,1485,74.00873
73.87,73.87,73.87,2,73.87,2024-01-03T15:25:00Z,153,73.861099
73.89,73.89,73.89,5,73.89,2024-01-03T15:30:00Z,901,73.889978
73.66,73.73,73.66,8,73.73,2024-01-03T15:35:00Z,4400,73.672273
73.64,73.64,73.64,1,73.64,2024-01-03T15:40:00Z,229,73.64
73.675,73.675,73.675,2,73.675,2024-01-03T15:55:00Z,161,73.675342
73.8995,73.8995,73.8995,3,73.8995,2024-01-03T16:10:00Z,106,73.897623
73.91,73.91,73.91,2,73.91,2024-01-03T16:15:00Z,260,73.907115
73.885,73.885,73.885,2,73.885,2024-01-03T17:55:00Z,114,73.889298
73.915,73.915,73.915,2,73.915,2024-01-03T18:00:00Z,105,73.918095
73.94,73.94,73.94,2,73.94,2024-01-03T18:20:00Z,164,73.94
73.9523,73.9523,73.9523,2,73.9523,2024-01-03T18:35:00Z,181,73.9523
74.01,74.01,74.01,1,74.01,2024-01-03T18:50:00Z,100,74.01
73.88,73.88,73.85,8,73.85,2024-01-03T19:00:00Z,1802,73.863856
73.85,73.85,73.85,15,73.85,2024-01-03T19:10:00Z,207,73.843985
73.94,73.94,73.94,1,73.94,2024-01-03T19:25:00Z,1070,73.94
74.09,74.09,74.09,3,74.09,2024-01-03T19:35:00Z,200,74.09
74.085,74.085,74.085,6,74.085,2024-01-03T19:45:00Z,1115,74.086195
73.98,74.0699,73.98,4,74.0699,2024-01-03T20:10:00Z,356,74.014339
73.98,73.9999,73.98,10,73.9999,2024-01-03T20:20:00Z,584,73.991511
73.98,73.99,73.98,15,73.99,2024-01-03T20:55:00Z,1234,73.986592
73.88,73.88,73.88,1,73.88,2024-01-04T14:30:00Z,426,73.88
73.95,73.95,73.94,2,73.94,2024-01-04T14:35:00Z,540,73.948148
73.88,73.88,73.88,12,73.88,2024-01-04T14:40:00Z,2015,73.88
73.94,73.94,73.9027,6,73.9027,2024-01-04T14:50:00Z,1711,73.907877
73.964,73.964,73.93,3,73.93,2024-01-04T14:55:00Z,862,73.956111
74.12,74.12,74.01,17,74.03,2024-01-04T15:10:00Z,1671,74.062586
74.0801,74.14,74.0801,6,74.14,2024-01-04T15:25:00Z,812,74.10727
74.08,74.08,74.08,2,74.08,2024-01-04T15:35:00Z,146,74.08274
74.08,74.08,74.08,11,74.08,2024-01-04T15:40:00Z,1070,74.080654
74.1083,74.1083,74.1083,3,74.1083,2024-01-04T15:45:00Z,250,74.1081
74.09,74.105,74.08,4,74.105,2024-01-04T15:50:00Z,1169,74.100787
74.17,74.17,74.17,2,74.17,2024-01-04T16:10:00Z,106,74.164911
74.2336,74.2336,74.1729,3,74.1729,2024-01-04T16:15:00Z,300,74.201693
74.17,74.17,74.17,3,74.17,2024-01-04T16:20:00Z,148,74.170203
74.09,74.09,74.09,4,74.09,2024-01-04T16:40:00Z,301,74.089901
74.07,74.07,74.07,3,74.07,2024-01-04T16:45:00Z,577,74.07
74.06,74.06,74.06,9,74.06,2024-01-04T16:50:00Z,1000,74.06
73.9746,73.9746,73.9746,1,73.9746,2024-01-04T17:10:00Z,101,73.9746
73.94,73.95,73.94,6,73.95,2024-01-04T17:45:00Z,1291,73.941845
73.9201,73.9201,73.9201,3,73.9201,2024-01-04T17:55:00Z,112,73.920098
73.9501,73.9501,73.9501,2,73.9501,2024-01-04T18:30:00Z,1001,73.95008
74.0,74.0,74.0,1,74.0,2024-01-04T18:35:00Z,480,74.0
73.94,73.99,73.94,6,73.99,2024-01-04T18:40:00Z,367,73.954614
73.9301,73.9301,73.9301,1,73.9301,2024-01-04T18:45:00Z,232,73.9301
73.94,73.94,73.94,4,73.94,2024-01-04T18:50:00Z,302,73.933593
73.88,73.89,73.88,6,73.89,2024-01-04T19:20:00Z,409,73.887371
73.85,73.85,73.85,1,73.85,2024-01-04T19:30:00Z,200,73.85
73.9181,73.9181,73.9181,1,73.9181,2024-01-04T19:50:00Z,100,73.9181
73.92,73.935,73.92,13,73.935,2024-01-04T19:55:00Z,1131,73.92222
73.9324,73.9324,73.9,7,73.91,2024-01-04T20:15:00Z,517,73.91123
73.9,73.9,73.9,1,73.9,2024-01-04T20:20:00Z,335,73.9
73.9115,73.9115,73.9115,1,73.9115,2024-01-04T20:25:00Z,400,73.9115
73.9,73.9,73.9,1,73.9,2024-01-04T20:45:00Z,100,73.9
73.89,73.89,73.87,14,73.87,2024-01-04T20:50:00Z,1235,73.881419
73.9,73.92,73.899,5,73.899,2024-01-04T20:55:00Z,448,73.904464
73.91,73.927,73.9,9,73.91,2024-01-05T14:30:00Z,1974,73.912459
74.03,74.03,74.02,3,74.02,2024-01-05T14:50:00Z,268,74.021143
73.99,74.02,73.99,3,74.02,2024-01-05T14:55:00Z,300,74.003333
74.37,74.37,74.11,28,74.11,2024-01-05T15:00:00Z,3497,74.212478
74.36,74.38,74.34,10,74.38,2024-01-05T15:15:00Z,917,74.372192
74.62,74.62,74.62,2,74.62,2024-01-05T15:40:00Z,113,74.620779
74.59,74.59,74.52,3,74.52,2024-01-05T15:50:00Z,357,74.57035
74.38,74.3999,74.38,3,74.3999,2024-01-05T16:40:00Z,5000,74.38796
74.28,74.28,74.28,1,74.28,2024-01-05T17:00:00Z,100,74.28
74.18,74.18,74.18,1,74.18,2024-01-05T17:05:00Z,223,74.18
74.08,74.08,74.0,8,74.0,2024-01-05T17:45:00Z,646,74.034056
74.1269,74.1269,74.1269,3,74.1269,2024-01-05T18:45:00Z,281,74.12122
74.0937,74.0937,74.0852,2,74.0852,2024-01-05T18:50:00Z,429,74.087875
74.111,74.111,74.111,1,74.111,2024-01-05T18:55:00Z,357,74.111
74.14,74.14,74.14,2,74.14,2024-01-05T19:00:00Z,385,74.139783
74.2281,74.2281,74.2281,1,74.2281,2024-01-05T19:10:00Z,1800,74.2281
73.9999,74.04,73.95,4,74.04,2024-01-05T19:50:00Z,3865,73.954705
73.9213,73.9213,73.9213,1,73.9213,2024-01-05T20:05:00Z,540,73.9213
73.9453,73.9453,73.9453,1,73.9453,2024-01-05T20:10:00Z,500,73.9453
73.9483,73.9483,73.9483,1,73.9483,2024-01-05T20:20:00Z,110,73.9483
74.01,74.01,74.01,1,74.01,2024-01-05T20:35:00Z,100,74.01
73.94,73.94,73.94,4,73.94,2024-01-08T14:30:00Z,4093,73.94135
74.08,74.08,74.08,5,74.08,2024-01-08T14:35:00Z,216,74.081366
74.1899,74.1899,74.1899,1,74.1899,2024-01-08T14:50:00Z,100,74.1899
74.17,74.17,74.17,9,74.17,2024-01-08T15:00:00Z,581,74.167298
74.2,74.2,74.2,4,74.2,2024-01-08T15:10:00Z,1134,74.2
74.2799,74.28,74.18,33,74.2,2024-01-08T15:15:00Z,4097,74.231622
74.2001,74.2001,74.2001,1,74.2001,2024-01-08T15:25:00Z,158,74.2001
74.4191,74.4191,74.4191,1,74.4191,2024-01-08T15:35:00Z,922,74.4191
74.4899,74.4899,74.4899,1,74.4899,2024-01-08T15:55:00Z,100,74.4899
74.45,74.45,74.45,1,74.45,2024-01-08T16:00:00Z,103,74.45
74.55,74.55,74.55,2,74.55,2024-01-08T16:10:00Z,101,74.549208
74.47,74.47,74.47,1,74.47,2024-01-08T16:15:00Z,205,74.47
74.4389,74.4389,74.4389,1,74.4389,2024-01-08T16:30:00Z,776,74.4389
74.5,74.5,74.49,6,74.49,2024-01-08T16:35:00Z,820,74.495085
74.5299,74.5299,74.5299,1,74.5299,2024-01-08T16:40:00Z,100,74.5299
74.52,74.52,74.52,3,74.52,2024-01-08T16:55:00Z,206,74.518544
74.5377,74.5377,74.5377,1,74.5377,2024-01-08T17:55:00Z,131,74.5377
74.5157,74.5157,74.5157,1,74.5157,2024-01-08T18:10:00Z,309,74.5157
74.49,74.49,74.49,2,74.49,2024-01-08T18:25:00Z,101,74.490545
74.505,74.505,74.505,1,74.505,2024-01-08T18:30:00Z,103,74.505
74.5,74.52,74.48,10,74.48,2024-01-08T18:45:00Z,609,74.49663
74.5938,74.5938,74.5938,2,74.5938,2024-01-08T20:05:00Z,168,74.594075
74.65,74.65,74.6315,6,74.6315,2024-01-08T20:20:00Z,1031,74.63684
74.65,74.65,74.65,6,74.65,2024-01-08T20:25:00Z,2714,74.649949
74.65,74.65,74.65,7,74.65,2024-01-08T20:35:00Z,1648,74.65
74.71,74.71,74.68,2,74.68,2024-01-08T20:50:00Z,300,74.7
74.69,74.74,74.69,7,74.73,2024-01-08T20:55:00Z,490,74.715694
74.85,74.9056,74.85,13,74.9056,2024-01-09T14:35:00Z,854,74.867126
74.83,74.83,74.83,1,74.83,2024-01-09T14:40:00Z,100,74.83
74.82,74.83,74.8,40,74.8,2024-01-09T14:45:00Z,3065,74.80569
74.78,74.81,74.77,12,74.81,2024-01-09T14:50:00Z,1000,74.796
74.86,74.86,74.86,3,74.86,2024-01-09T15:05:00Z,435,74.86
74.77,74.77,74.77,1,74.77,2024-01-09T15:30:00Z,150,74.77
74.7,74.7,74.7,1,74.7,2024-01-09T15:45:00Z,100,74.7
74.71,74.71,74.71,2,74.71,2024-01-09T16:10:00Z,130,74.71
74.71,74.74,74.71,3,74.74,2024-01-09T16:15:00Z,214,74.726542
74.755,74.755,74.755,1,74.755,2024-01-09T16:35:00Z,125,74.755
