c,h,l,n,o,t,v,vw 
19.36,19.36,19.36,1,19.36,2023-10-17T17:10:00Z,215,19.36
19.33,19.33,19.33,3,19.33,2023-10-17T17:20:00Z,300,19.33
19.33,19.33,19.33,2,19.33,2023-10-17T17:40:00Z,579,19.33
19.31,19.31,19.31,1,19.31,2023-10-17T17:45:00Z,100,19.31
19.31,19.31,19.31,1,19.31,2023-10-17T17:50:00Z,100,19.31
19.31,19.31,19.31,10,19.31,2023-10-17T18:15:00Z,1054,19.31
19.32,19.32,19.24,8,19.24,2023-10-17T18:30:00Z,808,19.31
19.25,19.33,19.25,16,19.32,2023-10-17T19:10:00Z,1661,19.309001
19.32,19.32,19.32,4,19.32,2023-10-17T19:20:00Z,274,19.32
19.32,19.32,19.32,1,19.32,2023-10-17T19:25:00Z,100,19.32
19.32,19.34,19.32,40,19.33,2023-10-17T19:40:00Z,4425,19.321582
19.34,19.34,19.34,1,19.34,2023-10-17T19:50:00Z,171,19.34
19.32,19.32,19.32,4,19.32,2023-10-18T14:25:00Z,215,19.32
19.3,19.3,19.3,7,19.3,2023-10-18T15:00:00Z,700,19.3
19.3,19.3,19.3,1,19.3,2023-10-18T15:05:00Z,100,19.3
19.28,19.29,19.28,32,19.29,2023-10-18T15:20:00Z,3415,19.284978
19.28,19.28,19.28,4,19.28,2023-10-18T15:25:00Z,1400,19.28
19.28,19.29,19.28,4,19.28,2023-10-18T15:30:00Z,600,19.28
19.28,19.29,19.28,15,19.28,2023-10-18T15:35:00Z,2600,19.28
19.28,19.28,19.28,1,19.28,2023-10-18T15:45:00Z,100,19.28
19.27,19.27,19.27,1,19.27,2023-10-18T15:50:00Z,100,19.27
19.27,19.27,19.27,8,19.27,2023-10-18T15:55:00Z,800,19.27
19.23,19.23,19.23,1,19.23,2023-10-18T16:00:00Z,187,19.23
19.25,19.25,19.24,8,19.24,2023-10-18T16:05:00Z,800,19.25
19.24,19.24,19.22,56,19.22,2023-10-18T16:35:00Z,6100,19.239672
19.24,19.24,19.24,1,19.24,2023-10-18T16:40:00Z,100,19.24
19.22,19.22,19.22,1,19.22,2023-10-18T16:45:00Z,100,19.22
19.23,19.23,19.2,10,19.2,2023-10-18T17:20:00Z,1000,19.23
19.3,19.31,19.3,2,19.31,2023-10-18T17:25:00Z,200,19.31
19.28,19.28,19.28,1,19.28,2023-10-18T17:30:00Z,137,19.28
19.28,19.28,19.28,3,19.28,2023-10-18T17:50:00Z,200,19.28
19.29,19.3,19.29,5,19.3,2023-10-18T17:55:00Z,592,19.29
19.31,19.31,19.31,1,19.31,2023-10-18T18:05:00Z,100,19.31
19.29,19.29,19.29,2,19.29,2023-10-18T18:15:00Z,104,19.29
19.28,19.28,19.28,2,19.28,2023-10-18T18:20:00Z,200,19.28
19.28,19.28,19.28,1,19.28,2023-10-18T18:30:00Z,100,19.28
19.28,19.28,19.28,1,19.28,2023-10-18T18:45:00Z,100,19.28
19.26,19.26,19.26,2,19.26,2023-10-18T19:05:00Z,104,19.26
19.26,19.26,19.26,1,19.26,2023-10-18T19:10:00Z,100,19.26
19.25,19.26,19.25,4,19.26,2023-10-18T19:30:00Z,700,19.251429
19.2,19.2,19.2,1,19.2,2023-10-18T19:40:00Z,105,19.2
19.24,19.24,19.24,3,19.24,2023-10-18T19:45:00Z,406,19.24
19.26,19.26,19.24,3,19.24,2023-10-19T13:30:00Z,229,19.25
19.25,19.25,19.25,1,19.25,2023-10-19T14:35:00Z,683,19.25
19.23,19.23,19.23,1,19.23,2023-10-19T14:45:00Z,104,19.23
19.25,19.25,19.25,3,19.25,2023-10-19T16:00:00Z,450,19.25
19.29,19.29,19.29,20,19.29,2023-10-19T16:15:00Z,3600,19.29
19.29,19.29,19.29,20,19.29,2023-10-19T16:20:00Z,2000,19.29
19.28,19.28,19.28,6,19.28,2023-10-19T16:30:00Z,600,19.28
19.24,19.24,19.24,7,19.24,2023-10-19T16:55:00Z,2414,19.24
19.27,19.27,19.27,2,19.27,2023-10-19T17:30:00Z,200,19.27
19.21,19.21,19.21,4,19.21,2023-10-19T17:40:00Z,456,19.21
19.24,19.25,19.21,18,19.21,2023-10-19T17:50:00Z,2202,19.24
19.19,19.19,19.19,3,19.19,2023-10-19T18:25:00Z,553,19.19
19.18,19.19,19.18,20,19.19,2023-10-19T18:40:00Z,2700,19.19
19.16,19.17,19.14,46,19.14,2023-10-19T19:15:00Z,6226,19.16
19.14,19.14,19.14,4,19.14,2023-10-19T19:20:00Z,4004,19.14
19.17,19.17,19.17,6,19.17,2023-10-19T19:25:00Z,900,19.17
19.17,19.17,19.17,1,19.17,2023-10-19T19:30:00Z,100,19.17
19.17,19.17,19.17,2,19.17,2023-10-19T19:35:00Z,304,19.17
19.17,19.17,19.17,5,19.17,2023-10-19T19:40:00Z,1500,19.17
19.16,19.17,19.16,37,19.16,2023-10-19T19:55:00Z,4800,19.17
19.21,19.21,19.21,2,19.21,2023-10-20T15:00:00Z,200,19.21
19.2,19.21,19.2,6,19.21,2023-10-20T15:05:00Z,600,19.21
19.21,19.21,19.21,1,19.21,2023-10-20T15:15:00Z,162,19.21
19.21,19.21,19.21,1,19.21,2023-10-20T16:20:00Z,100,19.21
19.2,19.2,19.2,5,19.2,2023-10-20T16:30:00Z,1400,19.2
19.21,19.21,19.21,28,19.21,2023-10-20T16:45:00Z,2800,19.21
19.21,19.21,19.21,18,19.21,2023-10-20T16:50:00Z,1800,19.21
19.21,19.21,19.21,1,19.21,2023-10-20T16:55:00Z,100,19.21
19.2,19.21,19.2,27,19.21,2023-10-20T17:05:00Z,2700,19.21
19.15,19.15,19.15,1,19.15,2023-10-20T17:20:00Z,655,19.15
19.15,19.15,19.15,6,19.15,2023-10-20T18:15:00Z,746,19.15
19.2,19.2,19.2,1,19.2,2023-10-20T18:40:00Z,296,19.2
19.2,19.2,19.19,3,19.19,2023-10-20T18:45:00Z,1254,19.193222
19.19,19.19,19.19,2,19.19,2023-10-20T19:10:00Z,200,19.19
19.19,19.19,19.19,1,19.19,2023-10-20T19:35:00Z,100,19.19
19.17,19.17,19.17,1,19.17,2023-10-23T13:50:00Z,852,19.17
19.19,19.2,19.19,88,19.2,2023-10-23T14:15:00Z,9089,19.19066
19.2,19.2,19.2,1,19.2,2023-10-23T14:20:00Z,100,19.2
19.25,19.25,19.25,2,19.25,2023-10-23T17:00:00Z,441,19.25
19.26,19.26,19.26,1,19.26,2023-10-23T17:40:00Z,100,19.26
19.31,19.31,19.29,5,19.29,2023-10-23T18:00:00Z,1800,19.31
19.3,19.3,19.3,1,19.3,2023-10-23T19:15:00Z,100,19.3
19.28,19.29,19.28,3,19.29,2023-10-23T19:20:00Z,463,19.283024
19.28,19.28,19.27,3,19.27,2023-10-23T19:40:00Z,285,19.274
19.26,19.26,19.26,6,19.26,2023-10-23T19:45:00Z,600,19.26
19.24,19.26,19.24,24,19.26,2023-10-23T19:50:00Z,2375,19.250421
19.24,19.24,19.24,3,19.24,2023-10-23T19:55:00Z,329,19.24
19.36,19.36,19.36,2,19.36,2023-10-24T13:30:00Z,287,19.36
19.33,19.33,19.33,5,19.33,2023-10-24T15:40:00Z,162,19.33
19.34,19.34,19.33,11,19.33,2023-10-24T15:45:00Z,1054,19.33759
19.33,19.35,19.33,5,19.34,2023-10-24T15:50:00Z,1306,19.333155
19.34,19.34,19.34,18,19.34,2023-10-24T15:55:00Z,1800,19.34
19.35,19.36,19.34,42,19.34,2023-10-24T16:00:00Z,4685,19.349146
19.34,19.34,19.34,6,19.34,2023-10-24T16:05:00Z,600,19.34
19.31,19.31,19.31,11,19.31,2023-10-24T16:50:00Z,784,19.31
19.32,19.38,19.32,2,19.38,2023-10-24T19:35:00Z,710,19.331408
19.39,19.39,19.39,1,19.39,2023-10-24T20:00:00Z,164,19.39
19.37,19.37,19.37,1,19.37,2023-10-25T13:30:00Z,637,19.37
19.33,19.33,19.33,16,19.33,2023-10-25T13:45:00Z,5154,19.33
19.31,19.31,19.31,17,19.31,2023-10-25T14:30:00Z,1700,19.31
19.3,19.31,19.3,36,19.3,2023-10-25T14:35:00Z,4000,19.3095
19.3,19.3,19.3,1,19.3,2023-10-25T14:40:00Z,100,19.3
19.31,19.31,19.31,19,19.31,2023-10-25T14:45:00Z,1454,19.30619
19.28,19.29,19.28,27,19.29,2023-10-25T14:50:00Z,2700,19.29
19.28,19.28,19.28,9,19.28,2023-10-25T14:55:00Z,1500,19.28
19.29,19.29,19.29,2,19.29,2023-10-25T15:25:00Z,200,19.29
19.3,19.3,19.3,2,19.3,2023-10-25T15:35:00Z,2270,19.3
19.29,19.29,19.29,14,19.29,2023-10-25T15:40:00Z,1400,19.29
19.29,19.29,19.29,12,19.29,2023-10-25T15:45:00Z,1200,19.29
19.28,19.28,19.28,20,19.28,2023-10-25T15:50:00Z,2000,19.28
19.28,19.28,19.28,2,19.28,2023-10-25T15:55:00Z,200,19.28
19.26,19.26,19.26,5,19.26,2023-10-25T16:10:00Z,500,19.26
19.26,19.26,19.26,6,19.26,2023-10-25T16:15:00Z,600,19.26
19.26,19.26,19.26,7,19.26,2023-10-25T16:20:00Z,800,19.26
19.26,19.26,19.26,12,19.26,2023-10-25T16:40:00Z,1790,19.26
19.24,19.25,19.24,38,19.25,2023-10-25T16:50:00Z,4340,19.25
19.24,19.24,19.24,3,19.24,2023-10-25T16:55:00Z,300,19.24
19.24,19.25,19.24,7,19.25,2023-10-25T17:20:00Z,663,19.24
19.22,19.22,19.22,1,19.22,2023-10-25T17:25:00Z,100,19.22
19.22,19.23,19.22,34,19.23,2023-10-25T17:30:00Z,4500,19.22
19.23,19.23,19.22,4,19.22,2023-10-25T17:35:00Z,403,19.22
19.24,19.24,19.24,1,19.24,2023-10-25T17:40:00Z,221,19.24
19.23,19.23,19.23,2,19.23,2023-10-25T18:00:00Z,174,19.23
19.24,19.24,19.24,2,19.24,2023-10-25T18:05:00Z,948,19.24
19.23,19.23,19.23,10,19.23,2023-10-25T18:55:00Z,1224,19.23
19.22,19.22,19.22,1,19.22,2023-10-25T19:00:00Z,184,19.22
19.24,19.24,19.24,1,19.24,2023-10-25T19:10:00Z,234,19.24
19.23,19.23,19.23,2,19.23,2023-10-25T19:35:00Z,181,19.23
19.23,19.24,19.23,26,19.24,2023-10-25T19:55:00Z,2957,19.24
19.24,19.24,19.24,1,19.24,2023-10-25T20:00:00Z,164,19.24
19.25,19.25,19.25,1,19.25,2023-10-26T14:15:00Z,4624,19.25
19.27,19.27,19.27,13,19.27,2023-10-26T14:40:00Z,1300,19.27
19.27,19.27,19.27,33,19.27,2023-10-26T14:45:00Z,3201,19.27
19.27,19.27,19.27,11,19.27,2023-10-26T14:50:00Z,1100,19.27
19.27,19.27,19.27,1,19.27,2023-10-26T15:25:00Z,492,19.27
19.28,19.28,19.28,4,19.28,2023-10-26T15:55:00Z,278,19.28
19.28,19.28,19.28,1,19.28,2023-10-26T16:00:00Z,100,19.28
19.27,19.27,19.27,1,19.27,2023-10-26T16:30:00Z,225,19.27
19.26,19.26,19.26,1,19.26,2023-10-26T16:40:00Z,177,19.26
19.25,19.25,19.25,1,19.25,2023-10-26T16:45:00Z,250,19.25
19.26,19.26,19.26,1,19.26,2023-10-26T17:00:00Z,100,19.26
19.29,19.29,19.27,8,19.27,2023-10-26T17:20:00Z,856,19.285187
19.26,19.27,19.26,2,19.27,2023-10-26T17:35:00Z,227,19.264405
19.28,19.28,19.28,7,19.28,2023-10-26T17:45:00Z,700,19.28
19.28,19.28,19.28,1,19.28,2023-10-26T17:50:00Z,100,19.28
19.29,19.29,19.29,1,19.29,2023-10-26T18:05:00Z,100,19.29
19.31,19.31,19.31,2,19.31,2023-10-26T18:30:00Z,123,19.32
19.33,19.33,19.32,3,19.32,2023-10-26T18:50:00Z,1854,19.329283
19.33,19.34,19.33,2,19.34,2023-10-26T18:55:00Z,203,19.335074
19.34,19.34,19.34,27,19.34,2023-10-26T19:00:00Z,2700,19.34
19.31,19.32,19.31,16,19.32,2023-10-26T19:10:00Z,2100,19.314762
19.31,19.31,19.31,1,19.31,2023-10-26T19:15:00Z,100,19.31
19.31,19.32,19.31,41,19.31,2023-10-26T19:20:00Z,4521,19.31
19.31,19.31,19.31,2,19.31,2023-10-26T19:25:00Z,200,19.31
19.31,19.31,19.31,2,19.31,2023-10-26T19:30:00Z,200,19.31
19.29,19.29,19.28,3,19.28,2023-10-26T19:45:00Z,223,19.285516
19.31,19.31,19.3,3,19.3,2023-10-26T19:50:00Z,857,19.308833
19.34,19.35,19.33,7,19.33,2023-10-27T14:40:00Z,2151,19.34
19.34,19.34,19.34,3,19.34,2023-10-27T15:40:00Z,745,19.34
19.32,19.32,19.32,1,19.32,2023-10-27T15:45:00Z,100,19.32
19.33,19.33,19.33,5,19.33,2023-10-27T15:50:00Z,1682,19.33
19.32,19.32,19.32,1,19.32,2023-10-27T15:55:00Z,100,19.32
19.32,19.32,19.32,1,19.32,2023-10-27T16:10:00Z,100,19.32
19.29,19.29,19.29,2,19.29,2023-10-27T16:55:00Z,704,19.29
19.27,19.27,19.27,1,19.27,2023-10-27T17:10:00Z,100,19.27
19.29,19.29,19.29,4,19.29,2023-10-27T17:20:00Z,258,19.29
19.3,19.3,19.27,3,19.27,2023-10-27T17:55:00Z,496,19.279133
19.27,19.27,19.27,1,19.27,2023-10-27T18:00:00Z,100,19.27
19.32,19.32,19.29,100,19.3,2023-10-27T18:05:00Z,10000,19.31
19.32,19.32,19.32,42,19.32,2023-10-27T18:10:00Z,34598,19.32
19.31,19.31,19.28,12,19.28,2023-10-27T18:15:00Z,1784,19.308318
19.28,19.28,19.28,1,19.28,2023-10-27T18:20:00Z,100,19.28
19.27,19.27,19.27,1,19.27,2023-10-27T18:25:00Z,100,19.27
19.27,19.27,19.27,1,19.27,2023-10-27T18:30:00Z,100,19.27
19.27,19.27,19.27,1,19.27,2023-10-27T18:35:00Z,100,19.27
19.27,19.27,19.27,1,19.27,2023-10-27T18:40:00Z,100,19.27
19.27,19.27,19.26,23,19.27,2023-10-27T18:45:00Z,2398,19.27
19.26,19.26,19.26,1,19.26,2023-10-27T18:50:00Z,100,19.26
19.26,19.26,19.26,32,19.26,2023-10-27T18:55:00Z,3600,19.26
19.26,19.26,19.26,44,19.26,2023-10-27T19:00:00Z,4600,19.26
19.27,19.27,19.26,17,19.26,2023-10-27T19:05:00Z,2029,19.261129
19.26,19.26,19.26,1,19.26,2023-10-27T19:15:00Z,100,19.26
19.27,19.27,19.26,6,19.26,2023-10-27T19:20:00Z,600,19.266667
19.28,19.28,19.27,23,19.27,2023-10-27T19:25:00Z,2700,19.27037
19.28,19.28,19.28,1,19.28,2023-10-27T19:30:00Z,100,19.28
19.27,19.27,19.27,2,19.27,2023-10-27T19:35:00Z,200,19.27
19.27,19.27,19.27,1,19.27,2023-10-27T19:40:00Z,100,19.27
19.27,19.27,19.27,1,19.27,2023-10-27T19:45:00Z,100,19.27
19.27,19.27,19.27,1,19.27,2023-10-27T19:50:00Z,100,19.27
19.28,19.28,19.28,9,19.28,2023-10-27T19:55:00Z,891,19.28
19.24,19.24,19.24,1,19.24,2023-10-30T13:30:00Z,400,19.24
19.3,19.39,19.3,47,19.3,2023-10-30T13:40:00Z,11456,19.33
19.26,19.26,19.26,1,19.26,2023-10-30T14:25:00Z,100,19.26
19.25,19.25,19.25,1,19.25,2023-10-30T15:15:00Z,208,19.25
19.26,19.26,19.26,1,19.26,2023-10-30T15:30:00Z,100,19.26
19.28,19.28,19.28,1,19.28,2023-10-30T15:55:00Z,256,19.28
19.27,19.27,19.27,3,19.27,2023-10-30T16:20:00Z,254,19.27
19.25,19.25,19.25,3,19.25,2023-10-30T17:25:00Z,300,19.25
19.26,19.26,19.26,7,19.26,2023-10-30T18:10:00Z,462,19.26
19.27,19.27,19.27,1,19.27,2023-10-30T18:15:00Z,298,19.27
19.3,19.3,19.29,9,19.29,2023-10-30T19:05:00Z,763,19.3
19.29,19.29,19.29,1,19.29,2023-10-30T19:35:00Z,1167,19.29
19.22,19.22,19.22,1,19.22,2023-10-30T20:00:00Z,102,19.22
19.24,19.24,19.24,1,19.24,2023-10-31T13:30:00Z,126,19.24
19.31,19.31,19.31,1,19.31,2023-10-31T14:20:00Z,165,19.31
19.34,19.34,19.34,2,19.34,2023-10-31T14:55:00Z,829,19.34
19.32,19.32,19.32,1,19.32,2023-10-31T15:10:00Z,235,19.32
19.32,19.35,19.32,8,19.35,2023-10-31T15:15:00Z,1057,19.337219
19.33,19.33,19.33,1,19.33,2023-10-31T15:25:00Z,100,19.33
19.33,19.33,19.33,4,19.33,2023-10-31T16:10:00Z,570,19.33
19.3,19.3,19.3,2,19.3,2023-10-31T16:25:00Z,1000,19.3
19.33,19.33,19.33,1,19.33,2023-10-31T17:05:00Z,156,19.33
19.35,19.35,19.35,1,19.35,2023-10-31T17:15:00Z,123,19.35
19.34,19.34,19.34,1,19.34,2023-10-31T18:20:00Z,129,19.34
19.34,19.34,19.34,1,19.34,2023-10-31T18:35:00Z,118,19.34
19.34,19.36,19.34,2,19.36,2023-10-31T18:45:00Z,792,19.35
19.34,19.34,19.34,4,19.34,2023-10-31T19:05:00Z,910,19.34
19.33,19.33,19.33,1,19.33,2023-10-31T19:15:00Z,329,19.33
19.34,19.34,19.34,2,19.34,2023-10-31T19:40:00Z,103,19.34
19.33,19.33,19.32,7,19.33,2023-10-31T19:55:00Z,808,19.33
19.38,19.38,19.38,2,19.38,2023-11-01T13:50:00Z,377,19.38
19.41,19.41,19.41,2,19.41,2023-11-01T14:40:00Z,497,19.41
19.39,19.39,19.39,1,19.39,2023-11-01T15:05:00Z,112,19.39
19.37,19.37,19.37,1,19.37,2023-11-01T15:10:00Z,972,19.37
19.4,19.4,19.4,1,19.4,2023-11-01T16:35:00Z,100,19.4
19.4,19.4,19.4,5,19.4,2023-11-01T17:05:00Z,500,19.4
19.39,19.39,19.39,1,19.39,2023-11-01T17:25:00Z,115,19.39
19.43,19.43,19.43,1,19.43,2023-11-01T18:05:00Z,695,19.43
19.42,19.42,19.42,1,19.42,2023-11-01T18:25:00Z,100,19.42
19.42,19.42,19.42,1,19.42,2023-11-01T18:30:00Z,100,19.42
19.39,19.39,19.39,1,19.39,2023-11-01T18:45:00Z,202,19.39
19.42,19.42,19.42,1,19.42,2023-11-01T18:50:00Z,100,19.42
19.48,19.48,19.48,3,19.48,2023-11-01T19:10:00Z,130,19.47
19.47,19.47,19.47,2,19.47,2023-11-01T19:20:00Z,107,19.47
19.48,19.48,19.48,1,19.48,2023-11-01T19:40:00Z,265,19.48
19.5,19.5,19.5,1,19.5,2023-11-01T19:45:00Z,100,19.5
19.5,19.5,19.5,6,19.5,2023-11-01T19:55:00Z,490,19.49
19.66,19.66,19.66,1,19.66,2023-11-02T14:00:00Z,109,19.66
19.69,19.69,19.69,4,19.69,2023-11-02T15:05:00Z,347,19.69
19.69,19.69,19.69,1,19.69,2023-11-02T15:30:00Z,100,19.69
19.7,19.7,19.7,3,19.7,2023-11-02T15:35:00Z,499,19.7
19.67,19.67,19.67,1,19.67,2023-11-02T16:40:00Z,1087,19.67
19.68,19.68,19.68,2,19.68,2023-11-02T16:50:00Z,124,19.68
19.68,19.68,19.68,1,19.68,2023-11-02T17:15:00Z,197,19.68
19.66,19.68,19.66,6,19.68,2023-11-02T17:25:00Z,670,19.669194
19.67,19.67,19.65,3,19.65,2023-11-02T17:35:00Z,1177,19.66
19.68,19.69,19.68,38,19.68,2023-11-02T18:00:00Z,4758,19.68
19.69,19.69,19.68,16,19.68,2023-11-02T18:10:00Z,1904,19.69
19.7,19.71,19.69,7,19.69,2023-11-02T19:00:00Z,4152,19.71
19.68,19.68,19.68,1,19.68,2023-11-02T19:15:00Z,161,19.68
19.71,19.71,19.71,4,19.71,2023-11-02T19:30:00Z,290,19.71
19.72,19.72,19.72,2,19.72,2023-11-02T19:40:00Z,197,19.72
19.9,19.9,19.9,7,19.9,2023-11-03T13:40:00Z,500,19.9
19.83,19.83,19.83,5,19.83,2023-11-03T14:45:00Z,403,19.83
19.86,19.86,19.86,1,19.86,2023-11-03T15:05:00Z,100,19.86
19.82,19.83,19.82,3,19.83,2023-11-03T15:20:00Z,300,19.83
19.83,19.83,19.83,2,19.83,2023-11-03T15:25:00Z,281,19.83
19.82,19.82,19.82,1,19.82,2023-11-03T15:45:00Z,201,19.82
19.86,19.86,19.86,2,19.86,2023-11-03T15:50:00Z,200,19.86
19.92,19.93,19.87,39,19.87,2023-11-03T16:30:00Z,5025,19.900398
19.87,19.87,19.87,3,19.87,2023-11-03T16:50:00Z,300,19.87
19.88,19.88,19.88,1,19.88,2023-11-03T17:25:00Z,586,19.88
19.87,19.87,19.87,1,19.87,2023-11-03T17:30:00Z,216,19.87
19.88,19.88,19.88,1,19.88,2023-11-03T17:35:00Z,1582,19.88
19.88,19.88,19.88,2,19.88,2023-11-03T17:40:00Z,688,19.88
19.9,19.9,19.9,1,19.9,2023-11-03T18:15:00Z,100,19.9
19.93,19.93,19.93,5,19.93,2023-11-03T19:05:00Z,283,19.93
19.92,19.92,19.92,1,19.92,2023-11-03T19:15:00Z,254,19.92
19.95,19.95,19.94,14,19.94,2023-11-03T19:55:00Z,1665,19.94
19.92,19.92,19.92,1,19.92,2023-11-06T15:00:00Z,550,19.92
19.92,19.92,19.92,4,19.92,2023-11-06T16:00:00Z,569,19.92
19.93,19.93,19.93,8,19.93,2023-11-06T17:05:00Z,842,19.93
19.92,19.92,19.92,1,19.92,2023-11-06T17:10:00Z,373,19.92
19.88,19.88,19.88,1,19.88,2023-11-06T17:25:00Z,1269,19.88
19.89,19.89,19.89,1,19.89,2023-11-06T17:40:00Z,238,19.89
19.87,19.87,19.87,2,19.87,2023-11-06T17:45:00Z,186,19.87
19.86,19.88,19.86,11,19.88,2023-11-06T17:55:00Z,1305,19.88
19.84,19.84,19.84,2,19.84,2023-11-06T18:05:00Z,250,19.84
19.86,19.86,19.86,13,19.86,2023-11-06T18:25:00Z,1112,19.86
19.86,19.86,19.86,1,19.86,2023-11-06T18:35:00Z,100,19.86
19.91,19.91,19.89,4,19.89,2023-11-06T19:00:00Z,347,19.9
19.89,19.89,19.89,1,19.89,2023-11-06T19:40:00Z,169,19.89
19.84,19.84,19.84,1,19.84,2023-11-06T20:10:00Z,505,19.84
19.85,19.85,19.85,1,19.85,2023-11-06T20:50:00Z,335,19.85
19.88,19.88,19.87,5,19.87,2023-11-06T20:55:00Z,458,19.875633
19.81,19.81,19.81,1,19.81,2023-11-07T14:30:00Z,122,19.81
19.86,19.86,19.86,2,19.86,2023-11-07T15:15:00Z,144,19.86
19.82,19.82,19.82,1,19.82,2023-11-07T15:25:00Z,136,19.82
19.84,19.84,19.84,1,19.84,2023-11-07T17:35:00Z,597,19.84
19.88,19.88,19.88,1,19.88,2023-11-07T17:50:00Z,234,19.88
19.9,19.9,19.87,11,19.87,2023-11-07T18:30:00Z,1445,19.89
19.87,19.87,19.87,1,19.87,2023-11-07T18:35:00Z,205,19.87
19.86,19.87,19.86,5,19.87,2023-11-07T18:40:00Z,900,19.87
19.86,19.87,19.86,25,19.87,2023-11-07T18:50:00Z,2500,19.87
19.87,19.87,19.87,4,19.87,2023-11-07T19:05:00Z,326,19.87
19.89,19.89,19.89,24,19.89,2023-11-07T19:50:00Z,2066,19.89
19.89,19.89,19.89,4,19.89,2023-11-07T19:55:00Z,229,19.89
19.85,19.85,19.85,5,19.85,2023-11-07T20:05:00Z,1851,19.85
19.87,19.87,19.87,1,19.87,2023-11-07T20:35:00Z,7413,19.87
19.84,19.84,19.84,1,19.84,2023-11-08T15:55:00Z,100,19.84
19.84,19.84,19.84,2,19.84,2023-11-08T16:05:00Z,200,19.84
19.84,19.84,19.84,1,19.84,2023-11-08T16:15:00Z,451,19.84
19.85,19.85,19.85,1,19.85,2023-11-08T16:30:00Z,136,19.85
19.85,19.85,19.85,5,19.85,2023-11-08T16:35:00Z,500,19.85
19.84,19.84,19.84,1,19.84,2023-11-08T16:55:00Z,110,19.84
19.83,19.83,19.83,2,19.83,2023-11-08T17:00:00Z,162,19.83
19.85,19.85,19.85,1,19.85,2023-11-08T17:05:00Z,136,19.85
19.83,19.83,19.83,2,19.83,2023-11-08T17:10:00Z,200,19.83
19.83,19.83,19.83,1,19.83,2023-11-08T17:25:00Z,100,19.83
19.83,19.83,19.83,2,19.83,2023-11-08T17:30:00Z,200,19.83
19.83,19.83,19.83,2,19.83,2023-11-08T17:35:00Z,200,19.83
19.83,19.83,19.83,1,19.83,2023-11-08T17:40:00Z,100,19.83
19.83,19.83,19.83,2,19.83,2023-11-08T17:55:00Z,200,19.83
19.85,19.85,19.84,4,19.84,2023-11-08T18:00:00Z,564,19.85
19.85,19.85,19.85,2,19.85,2023-11-08T18:05:00Z,112,19.85
19.85,19.85,19.85,2,19.85,2023-11-08T18:20:00Z,273,19.85
19.85,19.85,19.85,1,19.85,2023-11-08T18:25:00Z,100,19.85
19.85,19.85,19.85,1,19.85,2023-11-08T18:30:00Z,200,19.85
19.88,19.88,19.85,13,19.85,2023-11-08T18:40:00Z,1401,19.856424
19.88,19.88,19.88,2,19.88,2023-11-08T18:45:00Z,120,19.88
19.85,19.87,19.85,7,19.85,2023-11-08T18:55:00Z,2097,19.85
19.86,19.86,19.86,1,19.86,2023-11-08T19:15:00Z,361,19.86
19.84,19.84,19.84,4,19.84,2023-11-08T19:30:00Z,503,19.84
19.84,19.84,19.84,1,19.84,2023-11-08T19:40:00Z,100,19.84
19.84,19.84,19.84,1,19.84,2023-11-08T19:45:00Z,200,19.84
19.84,19.84,19.84,1,19.84,2023-11-08T19:50:00Z,100,19.84
19.84,19.84,19.84,1,19.84,2023-11-08T20:00:00Z,100,19.84
19.84,19.84,19.84,2,19.84,2023-11-08T20:05:00Z,200,19.84
19.84,19.84,19.84,2,19.84,2023-11-08T20:10:00Z,200,19.84
19.88,19.88,19.84,5,19.84,2023-11-08T20:15:00Z,777,19.866139
19.84,19.84,19.84,1,19.84,2023-11-08T20:25:00Z,100,19.84
19.85,19.88,19.85,4,19.88,2023-11-08T20:30:00Z,592,19.869865
19.87,19.87,19.87,2,19.87,2023-11-08T20:40:00Z,185,19.88
19.86,19.86,19.86,4,19.86,2023-11-08T20:45:00Z,400,19.86
19.86,19.86,19.86,6,19.86,2023-11-08T20:55:00Z,546,19.86
19.83,19.83,19.83,5,19.83,2023-11-09T14:45:00Z,1349,19.83
19.81,19.81,19.81,30,19.81,2023-11-09T15:15:00Z,3526,19.81
19.81,19.81,19.81,1,19.81,2023-11-09T16:30:00Z,1108,19.81
19.81,19.81,19.81,18,19.81,2023-11-09T17:05:00Z,2512,19.81
19.83,19.83,19.83,4,19.83,2023-11-09T17:45:00Z,308,19.83
19.72,19.78,19.72,16,19.77,2023-11-09T19:00:00Z,3821,19.739903
19.75,19.75,19.75,3,19.75,2023-11-09T19:05:00Z,1134,19.75
19.75,19.75,19.74,4,19.74,2023-11-09T19:15:00Z,423,19.75
19.75,19.75,19.75,3,19.75,2023-11-09T19:20:00Z,588,19.75
19.74,19.74,19.74,5,19.74,2023-11-09T19:45:00Z,6494,19.74
19.75,19.75,19.75,1,19.75,2023-11-09T20:05:00Z,103,19.75
19.72,19.72,19.72,1,19.72,2023-11-09T20:45:00Z,149,19.72
19.71,19.71,19.71,2,19.71,2023-11-09T20:55:00Z,198,19.71
19.79,19.79,19.79,1,19.79,2023-11-10T16:05:00Z,168,19.79
19.72,19.77,19.72,11,19.77,2023-11-10T17:15:00Z,1145,19.76
19.77,19.77,19.77,1,19.77,2023-11-10T17:20:00Z,342,19.77
19.78,19.78,19.78,4,19.78,2023-11-10T17:45:00Z,206,19.78
19.82,19.82,19.82,1,19.82,2023-11-10T17:55:00Z,577,19.82
