c,h,l,n,o,t,v,vw 
4.645,4.68,4.615,407,4.615,2023-07-12T16:10:00Z,74749,4.642966
4.625,4.645,4.615,148,4.645,2023-07-12T16:15:00Z,15557,4.624413
4.65,4.67,4.6299,143,4.6299,2023-07-12T16:20:00Z,17283,4.648451
4.66,4.66,4.625,176,4.6462,2023-07-12T16:25:00Z,18164,4.641489
4.66,4.66,4.6513,32,4.655,2023-07-12T16:30:00Z,2628,4.657079
4.66,4.665,4.6561,60,4.6561,2023-07-12T16:35:00Z,5322,4.660642
4.655,4.6585,4.655,9,4.6585,2023-07-12T16:40:00Z,682,4.657566
4.635,4.6509,4.635,110,4.6509,2023-07-12T16:45:00Z,19455,4.647383
4.625,4.63,4.62,49,4.63,2023-07-12T16:50:00Z,7545,4.626342
4.609,4.63,4.605,299,4.625,2023-07-12T16:55:00Z,54362,4.624341
4.6115,4.62,4.61,61,4.61,2023-07-12T17:00:00Z,6029,4.616704
4.615,4.615,4.6,78,4.61,2023-07-12T17:05:00Z,6070,4.606911
4.62,4.62,4.6101,12,4.6101,2023-07-12T17:10:00Z,1612,4.616391
4.605,4.615,4.605,41,4.615,2023-07-12T17:15:00Z,2816,4.609915
4.595,4.605,4.595,27,4.605,2023-07-12T17:20:00Z,2686,4.601193
4.6,4.605,4.595,79,4.6,2023-07-12T17:25:00Z,4728,4.59993
4.6,4.6,4.595,15,4.6,2023-07-12T17:30:00Z,513,4.597932
4.605,4.61,4.6,57,4.6,2023-07-12T17:35:00Z,4130,4.602422
4.635,4.64,4.6,358,4.6,2023-07-12T17:40:00Z,56774,4.61904
4.68,4.69,4.64,240,4.64,2023-07-12T17:45:00Z,33427,4.66419
4.655,4.69,4.64,124,4.6793,2023-07-12T17:50:00Z,15047,4.668084
4.68,4.68,4.66,61,4.66,2023-07-12T17:55:00Z,7448,4.672899
4.67,4.685,4.665,65,4.685,2023-07-12T18:00:00Z,9831,4.678704
4.6995,4.7,4.6726,58,4.6726,2023-07-12T18:05:00Z,6787,4.684955
4.695,4.6956,4.695,14,4.695,2023-07-12T18:10:00Z,676,4.695089
4.694,4.6992,4.69,39,4.6992,2023-07-12T18:15:00Z,1485,4.697455
4.69,4.7,4.685,59,4.695,2023-07-12T18:20:00Z,4583,4.692385
4.7191,4.72,4.685,84,4.685,2023-07-12T18:25:00Z,10935,4.702943
4.725,4.73,4.7192,46,4.7192,2023-07-12T18:30:00Z,4328,4.721431
4.73,4.73,4.7201,21,4.7201,2023-07-12T18:35:00Z,637,4.724092
4.735,4.75,4.725,119,4.725,2023-07-12T18:40:00Z,10542,4.738702
4.735,4.739,4.735,19,4.735,2023-07-12T18:45:00Z,1096,4.735829
4.7534,4.7534,4.73,77,4.735,2023-07-12T18:50:00Z,9418,4.740816
4.7301,4.76,4.73,88,4.755,2023-07-12T18:55:00Z,13235,4.743833
4.73,4.75,4.725,174,4.74,2023-07-12T19:00:00Z,18465,4.73622
4.715,4.7208,4.715,43,4.7208,2023-07-12T19:05:00Z,3264,4.719798
4.712,4.7162,4.7009,92,4.7162,2023-07-12T19:10:00Z,10439,4.706629
4.7149,4.718,4.7149,22,4.715,2023-07-12T19:15:00Z,1137,4.715614
4.705,4.72,4.705,137,4.72,2023-07-12T19:20:00Z,15227,4.711974
4.725,4.725,4.695,126,4.7,2023-07-12T19:25:00Z,9462,4.70743
4.725,4.73,4.715,105,4.725,2023-07-12T19:30:00Z,7823,4.720684
4.73,4.73,4.72,94,4.725,2023-07-12T19:35:00Z,5360,4.727884
4.71,4.73,4.71,182,4.72,2023-07-12T19:40:00Z,12391,4.721618
4.735,4.74,4.71,328,4.72,2023-07-12T19:45:00Z,28690,4.729439
4.678,4.725,4.67,521,4.725,2023-07-12T19:50:00Z,48998,4.705381
4.65,4.675,4.65,782,4.67,2023-07-12T19:55:00Z,90448,4.657573
4.66,4.66,4.66,4,4.66,2023-07-12T20:00:00Z,44301,4.66
4.5133,4.5133,4.5133,1,4.5133,2023-07-13T12:30:00Z,100,4.5133
4.74,4.74,4.74,1,4.74,2023-07-13T13:10:00Z,100,4.74
4.67,4.71,4.64,91,4.71,2023-07-13T13:30:00Z,9836,4.688855
4.63,4.66,4.63,20,4.66,2023-07-13T13:35:00Z,1546,4.633066
4.64,4.645,4.63,29,4.63,2023-07-13T13:40:00Z,1924,4.640175
4.665,4.67,4.655,32,4.655,2023-07-13T13:45:00Z,1802,4.659451
4.675,4.675,4.6607,29,4.665,2023-07-13T13:50:00Z,4062,4.664895
4.685,4.685,4.665,44,4.675,2023-07-13T13:55:00Z,2940,4.677102
4.645,4.685,4.645,62,4.685,2023-07-13T14:00:00Z,4109,4.660228
4.645,4.645,4.645,21,4.645,2023-07-13T14:05:00Z,3914,4.645545
4.625,4.6481,4.625,86,4.6481,2023-07-13T14:10:00Z,5007,4.636258
4.595,4.625,4.59,64,4.625,2023-07-13T14:15:00Z,6683,4.611277
4.59,4.59,4.585,46,4.59,2023-07-13T14:20:00Z,2968,4.588606
4.6,4.6,4.59,39,4.59,2023-07-13T14:25:00Z,2738,4.593572
4.605,4.61,4.6,31,4.6,2023-07-13T14:30:00Z,3240,4.601677
4.595,4.605,4.595,26,4.605,2023-07-13T14:35:00Z,1420,4.599045
4.605,4.605,4.59,68,4.595,2023-07-13T14:40:00Z,4054,4.596702
4.595,4.605,4.595,30,4.605,2023-07-13T14:45:00Z,1749,4.600591
4.585,4.59,4.58,31,4.59,2023-07-13T14:50:00Z,3526,4.586732
4.575,4.58,4.57,46,4.58,2023-07-13T14:55:00Z,2425,4.576989
4.57,4.5711,4.5601,54,4.57,2023-07-13T15:00:00Z,3313,4.568383
4.555,4.57,4.555,57,4.57,2023-07-13T15:05:00Z,4342,4.560325
4.565,4.565,4.5501,38,4.555,2023-07-13T15:10:00Z,4506,4.561844
4.565,4.5691,4.565,20,4.565,2023-07-13T15:15:00Z,1256,4.565966
4.565,4.5687,4.56,24,4.565,2023-07-13T15:20:00Z,1164,4.563317
4.565,4.5688,4.565,8,4.565,2023-07-13T15:30:00Z,706,4.565521
4.56,4.565,4.56,62,4.565,2023-07-13T15:35:00Z,4899,4.575145
4.56,4.57,4.56,41,4.56,2023-07-13T15:40:00Z,3825,4.563802
4.555,4.565,4.555,28,4.565,2023-07-13T15:45:00Z,3727,4.558867
4.555,4.56,4.55,42,4.555,2023-07-13T15:50:00Z,3513,4.554791
4.555,4.56,4.555,31,4.555,2023-07-13T15:55:00Z,2819,4.556034
4.57,4.58,4.555,117,4.555,2023-07-13T16:00:00Z,13661,4.567716
4.552,4.57,4.552,38,4.57,2023-07-13T16:05:00Z,4090,4.561038
4.605,4.61,4.555,231,4.5592,2023-07-13T16:10:00Z,20629,4.586415
4.605,4.61,4.605,20,4.605,2023-07-13T16:15:00Z,3295,4.607713
4.605,4.61,4.595,129,4.605,2023-07-13T16:20:00Z,11660,4.600953
4.615,4.615,4.605,34,4.6057,2023-07-13T16:25:00Z,2613,4.610789
4.625,4.625,4.61,64,4.62,2023-07-13T16:30:00Z,6927,4.617277
4.615,4.63,4.61,83,4.625,2023-07-13T16:35:00Z,12475,4.620065
4.625,4.625,4.615,32,4.615,2023-07-13T16:40:00Z,3623,4.619724
4.64,4.64,4.625,22,4.625,2023-07-13T16:45:00Z,1731,4.630556
4.635,4.64,4.635,9,4.64,2023-07-13T16:50:00Z,525,4.637482
4.635,4.64,4.635,25,4.64,2023-07-13T16:55:00Z,3828,4.637699
4.645,4.6489,4.63,160,4.64,2023-07-13T17:00:00Z,13172,4.63604
4.63,4.65,4.63,77,4.645,2023-07-13T17:05:00Z,7017,4.638687
4.625,4.63,4.62,22,4.63,2023-07-13T17:10:00Z,1638,4.626106
4.62,4.63,4.62,23,4.625,2023-07-13T17:15:00Z,4148,4.622589
4.615,4.645,4.615,185,4.6201,2023-07-13T17:20:00Z,24411,4.628337
4.615,4.615,4.6108,22,4.615,2023-07-13T17:25:00Z,4384,4.612469
4.615,4.615,4.615,3,4.615,2023-07-13T17:30:00Z,270,4.615
4.615,4.615,4.605,72,4.615,2023-07-13T17:35:00Z,5301,4.609906
4.63,4.63,4.615,73,4.615,2023-07-13T17:40:00Z,10758,4.620174
4.625,4.64,4.625,66,4.635,2023-07-13T17:45:00Z,7009,4.630467
4.6225,4.625,4.62,9,4.625,2023-07-13T17:50:00Z,584,4.623436
4.635,4.64,4.625,46,4.625,2023-07-13T17:55:00Z,3020,4.633184
4.64,4.64,4.63,23,4.635,2023-07-13T18:00:00Z,1878,4.637527
4.625,4.64,4.625,45,4.635,2023-07-13T18:05:00Z,3849,4.630153
4.625,4.6296,4.625,19,4.625,2023-07-13T18:10:00Z,1246,4.626136
4.625,4.625,4.625,23,4.625,2023-07-13T18:15:00Z,1569,4.625313
4.645,4.65,4.625,40,4.625,2023-07-13T18:20:00Z,4937,4.639547
4.65,4.65,4.6449,19,4.645,2023-07-13T18:25:00Z,1875,4.646172
4.66,4.665,4.65,133,4.65,2023-07-13T18:30:00Z,14749,4.658797
4.655,4.66,4.6501,37,4.66,2023-07-13T18:35:00Z,3166,4.654846
4.639,4.6588,4.635,150,4.655,2023-07-13T18:40:00Z,12060,4.64552
4.635,4.655,4.635,100,4.64,2023-07-13T18:45:00Z,7994,4.644771
4.635,4.64,4.63,38,4.64,2023-07-13T18:50:00Z,3376,4.633727
4.635,4.64,4.63,18,4.63,2023-07-13T18:55:00Z,1303,4.636006
4.635,4.64,4.635,56,4.635,2023-07-13T19:00:00Z,5505,4.636216
4.635,4.64,4.63,124,4.64,2023-07-13T19:05:00Z,8959,4.63301
4.64,4.64,4.635,29,4.635,2023-07-13T19:10:00Z,1656,4.635841
4.625,4.64,4.625,130,4.64,2023-07-13T19:15:00Z,10159,4.631441
4.63,4.63,4.625,39,4.625,2023-07-13T19:20:00Z,2694,4.627768
4.625,4.63,4.62,55,4.63,2023-07-13T19:25:00Z,4843,4.626237
4.635,4.64,4.6209,71,4.625,2023-07-13T19:30:00Z,6925,4.630611
4.645,4.65,4.635,103,4.64,2023-07-13T19:35:00Z,10228,4.644148
4.65,4.65,4.6401,98,4.645,2023-07-13T19:40:00Z,10528,4.64787
4.645,4.66,4.64,275,4.65,2023-07-13T19:45:00Z,27559,4.651487
4.645,4.66,4.635,238,4.635,2023-07-13T19:50:00Z,20744,4.652561
4.645,4.65,4.64,653,4.645,2023-07-13T19:55:00Z,47415,4.64513
4.65,4.65,4.65,3,4.65,2023-07-13T20:00:00Z,27985,4.65
4.6,4.6,4.6,1,4.6,2023-07-13T20:20:00Z,150,4.6
4.6,4.6,4.6,1,4.6,2023-07-13T21:40:00Z,420,4.6
4.66,4.66,4.6,191,4.64,2023-07-14T13:30:00Z,17058,4.639956
4.655,4.66,4.65,67,4.655,2023-07-14T13:35:00Z,10207,4.651669
4.651,4.66,4.64,105,4.66,2023-07-14T13:40:00Z,14558,4.653093
4.635,4.66,4.635,95,4.65,2023-07-14T13:45:00Z,10586,4.645596
4.655,4.665,4.635,83,4.635,2023-07-14T13:50:00Z,7131,4.652939
4.65,4.659,4.65,14,4.655,2023-07-14T13:55:00Z,1665,4.65367
4.66,4.665,4.6339,63,4.65,2023-07-14T14:00:00Z,4952,4.653738
4.6606,4.665,4.65,47,4.65,2023-07-14T14:05:00Z,5388,4.654046
4.665,4.675,4.655,73,4.67,2023-07-14T14:10:00Z,3623,4.664233
4.66,4.665,4.66,19,4.665,2023-07-14T14:15:00Z,1051,4.662427
4.655,4.655,4.655,3,4.655,2023-07-14T14:20:00Z,300,4.655
4.665,4.665,4.65,139,4.655,2023-07-14T14:25:00Z,11356,4.653905
4.645,4.66,4.64,67,4.66,2023-07-14T14:30:00Z,8647,4.646405
4.64,4.65,4.63,82,4.645,2023-07-14T14:35:00Z,9684,4.638889
4.645,4.65,4.64,33,4.64,2023-07-14T14:40:00Z,4235,4.645353
4.625,4.645,4.625,86,4.645,2023-07-14T14:45:00Z,6319,4.636478
4.63,4.635,4.625,86,4.63,2023-07-14T14:50:00Z,8282,4.629257
4.6367,4.64,4.6295,25,4.63,2023-07-14T14:55:00Z,3441,4.632932
4.65,4.65,4.6312,102,4.635,2023-07-14T15:00:00Z,6948,4.644668
4.64,4.65,4.64,18,4.65,2023-07-14T15:05:00Z,1706,4.645046
4.645,4.645,4.645,23,4.645,2023-07-14T15:10:00Z,1555,4.64487
4.66,4.665,4.645,93,4.645,2023-07-14T15:15:00Z,5623,4.654266
4.645,4.655,4.645,40,4.655,2023-07-14T15:20:00Z,1937,4.651621
4.655,4.655,4.645,48,4.645,2023-07-14T15:25:00Z,4259,4.649893
4.66,4.66,4.655,54,4.655,2023-07-14T15:30:00Z,4932,4.658754
4.6609,4.6679,4.66,16,4.665,2023-07-14T15:35:00Z,1176,4.662082
4.65,4.66,4.65,29,4.66,2023-07-14T15:40:00Z,1655,4.658151
4.645,4.651,4.645,35,4.65,2023-07-14T15:45:00Z,1703,4.648719
4.6314,4.64,4.6314,37,4.64,2023-07-14T15:50:00Z,1529,4.638338
4.65,4.65,4.635,24,4.635,2023-07-14T15:55:00Z,2556,4.64066
4.65,4.65,4.645,38,4.645,2023-07-14T16:00:00Z,2046,4.649049
4.64,4.65,4.64,11,4.65,2023-07-14T16:05:00Z,930,4.645479
4.645,4.645,4.645,3,4.645,2023-07-14T16:10:00Z,123,4.645
4.645,4.6489,4.645,22,4.645,2023-07-14T16:20:00Z,1361,4.64575
4.655,4.6599,4.645,30,4.645,2023-07-14T16:25:00Z,2766,4.653009
4.665,4.665,4.655,23,4.655,2023-07-14T16:30:00Z,2387,4.66005
4.665,4.665,4.665,13,4.665,2023-07-14T16:35:00Z,764,4.664352
4.665,4.665,4.66,34,4.665,2023-07-14T16:40:00Z,1861,4.661459
4.655,4.669,4.655,35,4.665,2023-07-14T16:45:00Z,2855,4.659642
4.655,4.655,4.655,7,4.655,2023-07-14T16:50:00Z,358,4.655804
4.65,4.66,4.65,4,4.66,2023-07-14T16:55:00Z,435,4.653276
4.655,4.655,4.65,38,4.6525,2023-07-14T17:00:00Z,2157,4.653146
4.655,4.66,4.655,16,4.655,2023-07-14T17:05:00Z,854,4.655951
4.655,4.66,4.655,15,4.655,2023-07-14T17:10:00Z,1926,4.658001
4.665,4.669,4.6557,36,4.66,2023-07-14T17:15:00Z,2748,4.663177
4.665,4.665,4.665,10,4.665,2023-07-14T17:20:00Z,505,4.664548
4.655,4.66,4.6501,54,4.66,2023-07-14T17:25:00Z,4863,4.656874
4.655,4.655,4.655,3,4.655,2023-07-14T17:30:00Z,106,4.655
4.655,4.655,4.655,8,4.655,2023-07-14T17:35:00Z,624,4.654835
4.64,4.65,4.64,38,4.65,2023-07-14T17:40:00Z,2627,4.649239
4.64,4.645,4.64,18,4.64,2023-07-14T17:45:00Z,819,4.640665
4.635,4.64,4.6301,56,4.64,2023-07-14T17:50:00Z,4155,4.637845
4.635,4.635,4.63,14,4.635,2023-07-14T17:55:00Z,1842,4.631807
4.635,4.635,4.635,9,4.635,2023-07-14T18:05:00Z,696,4.636243
4.625,4.638,4.625,41,4.635,2023-07-14T18:10:00Z,2483,4.630805
4.61,4.625,4.61,40,4.625,2023-07-14T18:15:00Z,6655,4.615304
4.5936,4.61,4.59,39,4.61,2023-07-14T18:20:00Z,4286,4.598356
4.575,4.595,4.575,58,4.59,2023-07-14T18:25:00Z,4855,4.587596
4.57,4.58,4.57,19,4.58,2023-07-14T18:30:00Z,1484,4.577397
4.565,4.57,4.5601,40,4.57,2023-07-14T18:35:00Z,3134,4.56552
4.555,4.5687,4.555,44,4.565,2023-07-14T18:45:00Z,3750,4.560652
4.545,4.55,4.52,221,4.55,2023-07-14T18:50:00Z,21501,4.537716
4.548,4.5501,4.535,103,4.5464,2023-07-14T18:55:00Z,13097,4.54257
4.545,4.545,4.545,8,4.545,2023-07-14T19:00:00Z,499,4.544933
4.545,4.545,4.545,18,4.545,2023-07-14T19:05:00Z,1080,4.54564
4.545,4.55,4.545,8,4.545,2023-07-14T19:10:00Z,620,4.545806
4.555,4.555,4.545,26,4.545,2023-07-14T19:15:00Z,2469,4.549095
4.55,4.555,4.55,18,4.555,2023-07-14T19:20:00Z,733,4.551546
4.555,4.56,4.555,14,4.5599,2023-07-14T19:25:00Z,894,4.555204
4.555,4.5599,4.555,17,4.5599,2023-07-14T19:30:00Z,834,4.554946
4.555,4.56,4.555,107,4.555,2023-07-14T19:35:00Z,9718,4.558629
4.535,4.555,4.52,331,4.555,2023-07-14T19:40:00Z,47016,4.536472
4.52,4.54,4.52,177,4.535,2023-07-14T19:45:00Z,24242,4.529118
4.505,4.53,4.495,518,4.52,2023-07-14T19:50:00Z,78818,4.509144
4.525,4.53,4.495,878,4.505,2023-07-14T19:55:00Z,130722,4.508795
4.52,4.52,4.52,1,4.52,2023-07-14T20:00:00Z,26376,4.52
4.47,4.47,4.47,1,4.47,2023-07-14T20:40:00Z,100,4.47
4.63,4.63,4.63,2,4.63,2023-07-14T22:05:00Z,200,4.63
4.49,4.49,4.49,1,4.49,2023-07-14T22:45:00Z,200,4.49
4.535,4.675,4.5,146,4.675,2023-07-17T13:30:00Z,13874,4.525214
4.485,4.54,4.48,139,4.535,2023-07-17T13:35:00Z,10652,4.515841
4.485,4.485,4.46,183,4.485,2023-07-17T13:40:00Z,21033,4.474962
4.535,4.535,4.47,132,4.48,2023-07-17T13:45:00Z,14506,4.48488
4.55,4.55,4.53,20,4.53,2023-07-17T13:50:00Z,1952,4.542956
4.555,4.558,4.545,49,4.545,2023-07-17T13:55:00Z,12793,4.551031
4.56,4.58,4.555,79,4.555,2023-07-17T14:00:00Z,5975,4.566904
4.565,4.5673,4.555,35,4.555,2023-07-17T14:05:00Z,4098,4.562726
4.565,4.57,4.565,14,4.5694,2023-07-17T14:10:00Z,2644,4.56891
4.565,4.565,4.565,15,4.565,2023-07-17T14:15:00Z,1816,4.564884
4.575,4.575,4.565,39,4.565,2023-07-17T14:20:00Z,2892,4.568445
4.55,4.575,4.55,78,4.575,2023-07-17T14:25:00Z,4891,4.557891
4.555,4.555,4.545,105,4.555,2023-07-17T14:30:00Z,9841,4.551087
4.5501,4.56,4.55,11,4.555,2023-07-17T14:35:00Z,986,4.553291
4.555,4.555,4.555,5,4.555,2023-07-17T14:40:00Z,298,4.553389
4.565,4.565,4.56,44,4.56,2023-07-17T14:45:00Z,3467,4.561649
4.555,4.56,4.555,64,4.56,2023-07-17T14:50:00Z,3219,4.558029
4.55,4.56,4.55,48,4.555,2023-07-17T14:55:00Z,2617,4.557898
4.555,4.555,4.555,22,4.555,2023-07-17T15:00:00Z,322,4.554969
4.545,4.555,4.545,70,4.555,2023-07-17T15:05:00Z,6901,4.54876
4.555,4.5599,4.545,64,4.545,2023-07-17T15:10:00Z,8980,4.551099
4.555,4.5599,4.55,20,4.555,2023-07-17T15:15:00Z,1863,4.555395
4.555,4.555,4.55,17,4.555,2023-07-17T15:20:00Z,987,4.554549
4.555,4.555,4.555,11,4.555,2023-07-17T15:25:00Z,1299,4.55505
4.555,4.555,4.55,46,4.555,2023-07-17T15:30:00Z,4081,4.551633
4.555,4.555,4.555,15,4.555,2023-07-17T15:35:00Z,1521,4.555049
4.565,4.565,4.55,56,4.55,2023-07-17T15:40:00Z,4949,4.560635
4.565,4.565,4.565,30,4.565,2023-07-17T15:45:00Z,1648,4.565132
4.565,4.565,4.5601,33,4.565,2023-07-17T15:50:00Z,1446,4.56391
4.565,4.5681,4.565,8,4.565,2023-07-17T15:55:00Z,677,4.56617
4.56,4.565,4.56,21,4.565,2023-07-17T16:00:00Z,871,4.56528
4.565,4.5652,4.565,32,4.565,2023-07-17T16:05:00Z,1512,4.565265
4.55,4.565,4.55,199,4.565,2023-07-17T16:10:00Z,19102,4.554113
4.53,4.555,4.53,225,4.55,2023-07-17T16:15:00Z,27540,4.548147
4.53,4.53,4.515,125,4.52,2023-07-17T16:20:00Z,8829,4.522174
4.535,4.535,4.522,39,4.53,2023-07-17T16:25:00Z,2069,4.529603
4.53,4.535,4.53,22,4.535,2023-07-17T16:30:00Z,1738,4.532247
4.535,4.535,4.525,36,4.525,2023-07-17T16:35:00Z,1957,4.531021
4.535,4.535,4.535,16,4.535,2023-07-17T16:40:00Z,1130,4.535059
4.545,4.555,4.535,132,4.535,2023-07-17T16:45:00Z,14860,4.550864
4.545,4.5492,4.54,28,4.545,2023-07-17T16:50:00Z,1194,4.542533
4.545,4.549,4.54,20,4.549,2023-07-17T16:55:00Z,2100,4.545714
4.545,4.545,4.54,33,4.545,2023-07-17T17:00:00Z,1962,4.541853
4.5412,4.545,4.5412,8,4.545,2023-07-17T17:05:00Z,632,4.544225
4.55,4.55,4.545,158,4.545,2023-07-17T17:10:00Z,10002,4.549189
4.5418,4.55,4.5418,57,4.55,2023-07-17T17:15:00Z,3978,4.548218
4.545,4.545,4.535,78,4.54,2023-07-17T17:20:00Z,4417,4.540198
4.545,4.545,4.54,11,4.545,2023-07-17T17:25:00Z,992,4.54374
4.545,4.545,4.545,14,4.545,2023-07-17T17:30:00Z,821,4.545613
4.545,4.55,4.54,22,4.545,2023-07-17T17:35:00Z,2452,4.543024
4.545,4.55,4.545,22,4.545,2023-07-17T17:40:00Z,1635,4.546174
4.545,4.545,4.544,30,4.545,2023-07-17T17:45:00Z,3611,4.544668
4.545,4.5474,4.54,40,4.545,2023-07-17T17:50:00Z,2443,4.543648
4.55,4.55,4.535,170,4.545,2023-07-17T17:55:00Z,19177,4.542453
4.55,4.55,4.54,141,4.55,2023-07-17T18:00:00Z,11166,4.548609
4.55,4.55,4.545,35,4.55,2023-07-17T18:05:00Z,2485,4.549558
4.54,4.545,4.54,20,4.545,2023-07-17T18:10:00Z,1503,4.544674
4.545,4.545,4.545,18,4.545,2023-07-17T18:15:00Z,983,4.546566
4.545,4.545,4.545,14,4.545,2023-07-17T18:20:00Z,881,4.546135
4.545,4.5487,4.545,18,4.545,2023-07-17T18:25:00Z,1323,4.547608
4.535,4.545,4.535,98,4.54,2023-07-17T18:30:00Z,4674,4.540167
4.535,4.535,4.53,25,4.535,2023-07-17T18:35:00Z,1737,4.535229
4.525,4.535,4.52,58,4.535,2023-07-17T18:40:00Z,4031,4.529311
4.515,4.525,4.515,68,4.525,2023-07-17T18:45:00Z,4207,4.521538
4.515,4.515,4.515,22,4.515,2023-07-17T18:50:00Z,2188,4.514517
4.505,4.51,4.5,119,4.51,2023-07-17T18:55:00Z,10679,4.503565
4.5,4.505,4.49,141,4.5,2023-07-17T19:00:00Z,12542,4.49905
4.49,4.5,4.485,114,4.5,2023-07-17T19:05:00Z,9934,4.491474
4.495,4.495,4.485,34,4.485,2023-07-17T19:10:00Z,3119,4.490325
4.485,4.4938,4.48,66,4.4938,2023-07-17T19:15:00Z,5304,4.486118
4.475,4.485,4.46,281,4.485,2023-07-17T19:20:00Z,25427,4.471449
4.47,4.475,4.47,67,4.475,2023-07-17T19:25:00Z,4177,4.470874
4.475,4.475,4.465,148,4.475,2023-07-17T19:30:00Z,13271,4.470237
4.47,4.485,4.47,112,4.475,2023-07-17T19:35:00Z,9521,4.476886
4.47,4.475,4.47,142,4.47,2023-07-17T19:40:00Z,7802,4.470649
4.485,4.49,4.47,157,4.47,2023-07-17T19:45:00Z,17428,4.480191
4.485,4.49,4.48,174,4.485,2023-07-17T19:50:00Z,15918,4.484994
4.49,4.5,4.475,650,4.485,2023-07-17T19:55:00Z,59588,4.489495
4.49,4.49,4.49,6,4.49,2023-07-17T20:00:00Z,25976,4.49
4.76,4.76,4.76,1,4.76,2023-07-17T21:00:00Z,100,4.76
4.5,4.5,4.5,1,4.5,2023-07-17T22:35:00Z,565,4.5
4.5,4.5,4.5,1,4.5,2023-07-17T22:55:00Z,1000,4.5
4.5,4.5,4.5,2,4.5,2023-07-17T23:15:00Z,200,4.5
4.49,4.49,4.49,2,4.49,2023-07-17T23:20:00Z,450,4.49
4.499,4.499,4.499,1,4.499,2023-07-17T23:40:00Z,201,4.499
4.475,4.5,4.47,24,4.47,2023-07-18T13:30:00Z,2904,4.472548
4.52,4.52,4.49,87,4.49,2023-07-18T13:35:00Z,3604,4.51582
4.515,4.53,4.5,84,4.505,2023-07-18T13:40:00Z,5563,4.515549
4.515,4.525,4.505,62,4.52,2023-07-18T13:45:00Z,4919,4.515135
4.515,4.52,4.51,69,4.5126,2023-07-18T13:50:00Z,3755,4.513696
4.54,4.54,4.515,41,4.515,2023-07-18T13:55:00Z,3371,4.525154
4.53,4.53,4.53,6,4.53,2023-07-18T14:00:00Z,105,4.530238
4.535,4.54,4.535,28,4.5395,2023-07-18T14:05:00Z,2141,4.537029
4.525,4.5399,4.52,80,4.535,2023-07-18T14:10:00Z,4162,4.533107
4.515,4.525,4.51,66,4.5207,2023-07-18T14:15:00Z,5807,4.51795
4.515,4.515,4.51,17,4.515,2023-07-18T14:20:00Z,1478,4.514909
4.58,4.58,4.48,240,4.515,2023-07-18T14:25:00Z,30726,4.503706
4.535,4.58,4.535,112,4.58,2023-07-18T14:30:00Z,7930,4.557193
4.545,4.545,4.535,30,4.535,2023-07-18T14:35:00Z,2199,4.539545
4.525,4.545,4.525,40,4.545,2023-07-18T14:40:00Z,2320,4.532827
4.525,4.525,4.52,22,4.525,2023-07-18T14:45:00Z,2207,4.524518
4.525,4.525,4.525,10,4.525,2023-07-18T14:50:00Z,854,4.525
4.525,4.525,4.51,79,4.525,2023-07-18T14:55:00Z,5322,4.518536
4.525,4.53,4.525,10,4.53,2023-07-18T15:00:00Z,1502,4.527004
4.525,4.525,4.525,6,4.525,2023-07-18T15:05:00Z,559,4.524926
4.525,4.525,4.52,17,4.525,2023-07-18T15:10:00Z,1214,4.52416
4.515,4.525,4.515,55,4.525,2023-07-18T15:15:00Z,1763,4.520115
4.5201,4.525,4.5101,53,4.515,2023-07-18T15:20:00Z,6258,4.519332
4.54,4.545,4.52,112,4.5211,2023-07-18T15:25:00Z,9696,4.527312
4.5271,4.54,4.52,28,4.54,2023-07-18T15:30:00Z,3130,4.525371
4.525,4.525,4.525,10,4.525,2023-07-18T15:35:00Z,903,4.525661
4.515,4.525,4.51,57,4.525,2023-07-18T15:40:00Z,2739,4.519272
4.515,4.515,4.5106,10,4.515,2023-07-18T15:45:00Z,958,4.513775
4.515,4.515,4.5,85,4.515,2023-07-18T15:50:00Z,5932,4.506043
4.525,4.525,4.515,18,4.515,2023-07-18T15:55:00Z,1104,4.522115
4.51,4.525,4.51,28,4.525,2023-07-18T16:00:00Z,957,4.517283
4.515,4.5152,4.515,11,4.515,2023-07-18T16:05:00Z,1084,4.515408
4.51,4.515,4.51,13,4.515,2023-07-18T16:10:00Z,905,4.514434
4.515,4.515,4.51,7,4.515,2023-07-18T16:15:00Z,445,4.513382
4.49,4.5187,4.48,194,4.515,2023-07-18T16:20:00Z,14274,4.498764
4.49,4.49,4.4801,47,4.485,2023-07-18T16:25:00Z,13997,4.485373
4.455,4.5,4.45,196,4.49,2023-07-18T16:30:00Z,28768,4.485319
4.45,4.46,4.45,36,4.4565,2023-07-18T16:35:00Z,2759,4.456073
4.45,4.455,4.45,12,4.45,2023-07-18T16:40:00Z,1536,4.453037
4.445,4.465,4.44,125,4.45,2023-07-18T16:45:00Z,33129,4.447007
4.445,4.45,4.4401,60,4.449,2023-07-18T16:50:00Z,8385,4.446951
4.455,4.455,4.445,24,4.445,2023-07-18T16:55:00Z,1836,4.448132
4.445,4.4597,4.445,58,4.455,2023-07-18T17:00:00Z,4705,4.451752
4.45,4.455,4.44,54,4.44,2023-07-18T17:05:00Z,3742,4.450078
4.445,4.45,4.44,62,4.445,2023-07-18T17:10:00Z,4765,4.448584
4.445,4.445,4.445,9,4.445,2023-07-18T17:15:00Z,810,4.445
4.4401,4.445,4.44,21,4.445,2023-07-18T17:20:00Z,2446,4.441215
