c,h,l,n,o,t,v,vw 
44.08,44.09,44.08,4,44.09,2023-11-09T17:55:00Z,6616,44.08
44.03,44.03,44.03,6,44.03,2023-11-09T18:35:00Z,500,44.04
44.0,44.0,44.0,1,44.0,2023-11-09T18:40:00Z,649,44.0
43.99,44.03,43.99,2,44.03,2023-11-09T18:45:00Z,2001,44.03
43.99,43.99,43.93,5,43.93,2023-11-09T19:00:00Z,539,43.945195
43.92,43.92,43.92,1,43.92,2023-11-09T19:05:00Z,407,43.92
43.95,43.95,43.92,6,43.95,2023-11-09T19:10:00Z,3648,43.94
43.97,43.97,43.97,1,43.97,2023-11-09T20:00:00Z,280,43.97
44.11,44.11,44.11,1,44.11,2023-11-10T18:05:00Z,418,44.11
44.09,44.09,44.09,3,44.09,2023-11-10T18:50:00Z,457,44.09
44.1,44.11,44.1,3,44.1,2023-11-10T19:25:00Z,567,44.1
43.98,43.98,43.98,1,43.98,2023-11-13T14:30:00Z,513,43.98
44.01,44.01,44.01,2,44.01,2023-11-13T14:40:00Z,344,44.01
44.06,44.06,44.06,2,44.06,2023-11-13T15:35:00Z,424,44.06
44.08,44.08,44.08,1,44.08,2023-11-13T16:40:00Z,300,44.08
44.11,44.11,44.11,1,44.11,2023-11-13T16:50:00Z,398,44.11
44.09,44.09,44.09,1,44.09,2023-11-13T16:55:00Z,114,44.09
44.07,44.07,44.07,1,44.07,2023-11-13T17:05:00Z,1197,44.07
44.09,44.09,44.09,1,44.09,2023-11-13T19:05:00Z,113,44.09
44.06,44.06,44.06,3,44.06,2023-11-13T19:25:00Z,213,44.06
44.09,44.09,44.09,1,44.09,2023-11-13T19:45:00Z,101,44.09
44.11,44.11,44.11,6,44.11,2023-11-13T19:55:00Z,515,44.11
44.07,44.07,44.07,2,44.07,2023-11-13T20:00:00Z,1039,44.07
44.07,44.07,44.07,2,44.07,2023-11-13T20:10:00Z,524,44.08
44.45,44.45,44.45,1,44.45,2023-11-14T14:30:00Z,201,44.45
44.54,44.54,44.54,1,44.54,2023-11-14T15:00:00Z,394,44.54
44.56,44.56,44.56,3,44.56,2023-11-14T15:30:00Z,726,44.56
44.54,44.54,44.54,1,44.54,2023-11-14T15:40:00Z,319,44.54
44.54,44.54,44.54,3,44.54,2023-11-14T16:00:00Z,525,44.54
44.53,44.53,44.53,1,44.53,2023-11-14T17:05:00Z,125,44.53
44.56,44.56,44.56,1,44.56,2023-11-14T20:10:00Z,500,44.56
44.39,44.39,44.39,1,44.39,2023-11-15T15:20:00Z,120,44.39
44.44,44.44,44.39,2,44.39,2023-11-15T15:25:00Z,446,44.43
44.42,44.42,44.42,1,44.42,2023-11-15T16:10:00Z,100,44.42
44.33,44.33,44.33,1,44.33,2023-11-15T17:20:00Z,145,44.33
44.33,44.36,44.33,19,44.36,2023-11-15T17:25:00Z,13145,44.34
44.32,44.32,44.32,4,44.32,2023-11-15T18:55:00Z,306,44.32
44.39,44.39,44.39,5,44.39,2023-11-15T19:45:00Z,360,44.39
44.37,44.37,44.37,2,44.37,2023-11-15T20:00:00Z,288,44.37
44.37,44.37,44.34,2,44.34,2023-11-15T20:55:00Z,381,44.36
44.38,44.38,44.38,1,44.38,2023-11-15T21:00:00Z,402,44.38
44.42,44.42,44.42,12,44.42,2023-11-16T14:45:00Z,7973,44.42
44.42,44.42,44.42,3,44.42,2023-11-16T15:05:00Z,300,44.42
44.4,44.4,44.4,4,44.4,2023-11-16T15:50:00Z,1365,44.4
44.33,44.33,44.33,2,44.33,2023-11-16T17:50:00Z,412,44.33
44.4,44.4,44.35,4,44.35,2023-11-16T18:10:00Z,1979,44.35
44.37,44.37,44.37,1,44.37,2023-11-16T18:20:00Z,365,44.37
44.34,44.34,44.34,4,44.34,2023-11-16T20:05:00Z,355,44.35
44.38,44.4,44.38,2,44.4,2023-11-16T20:55:00Z,200,44.39
44.37,44.37,44.37,2,44.37,2023-11-17T15:40:00Z,502,44.37
44.42,44.42,44.35,4,44.42,2023-11-17T16:25:00Z,588,44.39
44.39,44.39,44.39,1,44.39,2023-11-17T16:35:00Z,135,44.39
44.45,44.45,44.43,7,44.43,2023-11-17T17:20:00Z,458,44.44
44.45,44.45,44.45,2,44.45,2023-11-17T18:05:00Z,237,44.44
44.44,44.46,44.43,3,44.43,2023-11-17T18:15:00Z,304,44.45
44.42,44.42,44.42,1,44.42,2023-11-17T18:35:00Z,100,44.42
44.47,44.47,44.47,1,44.47,2023-11-17T20:55:00Z,100,44.47
44.44,44.46,44.43,6,44.46,2023-11-20T15:45:00Z,844,44.44763
44.51,44.51,44.49,8,44.49,2023-11-20T17:05:00Z,742,44.5
44.52,44.52,44.52,1,44.52,2023-11-20T18:05:00Z,259,44.52
44.58,44.58,44.58,10,44.58,2023-11-20T18:10:00Z,1003,44.58
44.57,44.57,44.57,1,44.57,2023-11-20T19:00:00Z,185,44.57
44.55,44.55,44.55,11,44.55,2023-11-20T19:15:00Z,1980,44.55
44.55,44.56,44.55,2,44.56,2023-11-20T19:45:00Z,1278,44.56
44.47,44.47,44.47,1,44.47,2023-11-21T14:30:00Z,100,44.47
44.53,44.54,44.53,9,44.54,2023-11-21T15:40:00Z,1783,44.531671
44.54,44.54,44.51,4,44.51,2023-11-21T18:05:00Z,1689,44.52
44.51,44.51,44.51,1,44.51,2023-11-21T19:05:00Z,500,44.51
44.52,44.52,44.52,1,44.52,2023-11-21T19:30:00Z,118,44.52
44.58,44.58,44.58,3,44.58,2023-11-21T20:55:00Z,201,44.58
44.62,44.62,44.62,1,44.62,2023-11-22T15:00:00Z,100,44.62
44.6,44.6,44.6,1,44.6,2023-11-22T15:15:00Z,100,44.6
44.61,44.61,44.61,2,44.61,2023-11-22T15:25:00Z,200,44.61
44.62,44.63,44.62,8,44.63,2023-11-22T15:35:00Z,1049,44.62
44.62,44.62,44.62,2,44.62,2023-11-22T15:50:00Z,200,44.62
44.61,44.61,44.61,2,44.61,2023-11-22T16:00:00Z,200,44.61
44.63,44.63,44.63,1,44.63,2023-11-22T16:15:00Z,200,44.63
44.62,44.62,44.62,4,44.62,2023-11-22T16:20:00Z,307,44.62
44.64,44.64,44.63,3,44.63,2023-11-22T16:30:00Z,300,44.64
44.66,44.66,44.66,2,44.66,2023-11-22T16:45:00Z,200,44.66
44.67,44.67,44.67,1,44.67,2023-11-22T17:00:00Z,200,44.67
44.67,44.67,44.67,2,44.67,2023-11-22T17:15:00Z,200,44.67
44.66,44.66,44.66,2,44.66,2023-11-22T17:35:00Z,200,44.66
44.66,44.66,44.66,2,44.66,2023-11-22T17:50:00Z,200,44.66
44.68,44.68,44.68,2,44.68,2023-11-22T18:10:00Z,200,44.68
44.7,44.7,44.7,2,44.7,2023-11-22T18:30:00Z,200,44.7
44.69,44.69,44.64,3,44.64,2023-11-22T18:35:00Z,782,44.65
44.7,44.7,44.7,2,44.7,2023-11-22T18:45:00Z,200,44.7
44.71,44.71,44.71,2,44.71,2023-11-22T19:05:00Z,200,44.71
44.71,44.71,44.71,2,44.71,2023-11-22T19:20:00Z,200,44.71
44.68,44.68,44.68,1,44.68,2023-11-22T19:35:00Z,100,44.68
44.68,44.68,44.68,2,44.68,2023-11-22T19:40:00Z,200,44.68
44.7,44.7,44.7,4,44.7,2023-11-22T19:50:00Z,330,44.7
44.7,44.7,44.7,2,44.7,2023-11-22T19:55:00Z,300,44.7
44.71,44.71,44.71,2,44.71,2023-11-22T20:10:00Z,200,44.71
44.72,44.72,44.72,2,44.72,2023-11-22T20:25:00Z,200,44.72
44.72,44.72,44.69,3,44.69,2023-11-22T20:30:00Z,1329,44.7
44.71,44.71,44.71,2,44.71,2023-11-22T20:35:00Z,200,44.71
44.71,44.71,44.71,2,44.71,2023-11-22T20:45:00Z,200,44.71
44.7,44.7,44.7,2,44.7,2023-11-22T20:50:00Z,200,44.7
44.69,44.7,44.69,8,44.69,2023-11-22T20:55:00Z,800,44.69125
44.71,44.71,44.57,10,44.58,2023-11-24T14:55:00Z,1013,44.649793
44.58,44.58,44.58,1,44.58,2023-11-24T16:55:00Z,179,44.58
44.62,44.62,44.62,2,44.62,2023-11-27T14:30:00Z,106,44.62
44.59,44.59,44.59,1,44.59,2023-11-27T15:40:00Z,527,44.59
44.65,44.65,44.65,1,44.65,2023-11-27T16:30:00Z,238,44.65
44.67,44.67,44.67,4,44.67,2023-11-27T17:35:00Z,367,44.67
44.66,44.68,44.66,3,44.68,2023-11-27T18:45:00Z,289,44.67
44.65,44.65,44.65,1,44.65,2023-11-28T15:30:00Z,500,44.65
44.68,44.68,44.68,2,44.68,2023-11-28T15:35:00Z,165,44.68
44.73,44.73,44.73,1,44.73,2023-11-28T16:05:00Z,187,44.73
44.75,44.75,44.75,1,44.75,2023-11-28T17:00:00Z,154,44.75
44.74,44.75,44.74,4,44.75,2023-11-28T18:40:00Z,256,44.75
44.72,44.72,44.72,1,44.72,2023-11-28T18:45:00Z,296,44.72
44.79,44.79,44.79,3,44.79,2023-11-28T18:50:00Z,132,44.79
44.8,44.8,44.8,5,44.8,2023-11-28T18:55:00Z,432,44.8
44.83,44.84,44.83,2,44.84,2023-11-28T20:20:00Z,266,44.83
44.94,44.94,44.94,2,44.94,2023-11-29T14:30:00Z,301,44.94
45.12,45.12,45.12,1,45.12,2023-11-29T15:10:00Z,255,45.12
45.11,45.11,45.11,1,45.11,2023-11-29T15:15:00Z,100,45.11
45.01,45.01,45.01,2,45.01,2023-11-29T16:20:00Z,172,45.02
45.04,45.04,45.04,3,45.04,2023-11-29T16:35:00Z,239,45.04
45.0,45.0,45.0,1,45.0,2023-11-29T16:40:00Z,155,45.0
45.05,45.05,45.05,2,45.05,2023-11-29T18:40:00Z,422,45.05
45.05,45.05,45.05,2,45.05,2023-11-29T18:50:00Z,207,45.05
45.05,45.05,45.05,1,45.05,2023-11-29T20:15:00Z,333,45.05
44.99,44.99,44.99,1,44.99,2023-11-29T20:45:00Z,175,44.99
44.93,44.93,44.93,2,44.93,2023-11-30T15:25:00Z,183,44.93
44.92,44.93,44.92,3,44.93,2023-11-30T16:00:00Z,847,44.93
44.89,44.9,44.88,23,44.9,2023-11-30T16:45:00Z,2282,44.89
44.91,44.91,44.91,1,44.91,2023-11-30T19:25:00Z,190,44.91
45.04,45.04,45.04,2,45.04,2023-12-01T15:35:00Z,336,45.04
45.15,45.15,45.15,2,45.15,2023-12-01T17:15:00Z,367,45.15
45.09,45.09,45.09,3,45.09,2023-12-04T15:35:00Z,277,45.09
45.12,45.12,45.12,1,45.12,2023-12-04T16:40:00Z,353,45.12
45.19,45.19,45.19,3,45.19,2023-12-04T17:20:00Z,224,45.19
45.13,45.13,45.13,3,45.13,2023-12-04T17:45:00Z,225,45.14
45.19,45.19,45.19,1,45.19,2023-12-04T18:00:00Z,100,45.19
45.11,45.11,45.11,5,45.11,2023-12-04T18:30:00Z,353,45.11
45.11,45.11,45.11,1,45.11,2023-12-04T19:45:00Z,465,45.11
45.13,45.13,45.13,1,45.13,2023-12-04T20:10:00Z,426,45.13
45.2,45.21,45.2,8,45.2,2023-12-04T20:55:00Z,443,45.21
45.21,45.21,45.21,2,45.21,2023-12-05T15:15:00Z,101,45.21
45.22,45.22,45.22,3,45.22,2023-12-05T17:15:00Z,211,45.22
45.24,45.24,45.24,1,45.24,2023-12-05T19:10:00Z,100,45.24
45.17,45.17,45.17,1,45.17,2023-12-05T19:25:00Z,263,45.17
45.28,45.28,45.28,1,45.28,2023-12-06T14:30:00Z,141,45.28
45.33,45.33,45.33,2,45.33,2023-12-06T15:50:00Z,141,45.32
45.27,45.27,45.27,1,45.27,2023-12-06T16:25:00Z,210,45.27
45.28,45.28,45.28,1,45.28,2023-12-06T18:55:00Z,195,45.28
45.25,45.25,45.25,1,45.25,2023-12-06T20:00:00Z,135,45.25
45.28,45.28,45.28,1,45.28,2023-12-06T20:40:00Z,201,45.28
45.33,45.33,45.32,139,45.32,2023-12-07T14:30:00Z,1074,45.32
45.32,45.32,45.32,2,45.32,2023-12-07T15:10:00Z,348,45.32
45.32,45.32,45.32,4,45.32,2023-12-07T15:35:00Z,168,45.31
45.27,45.27,45.27,1,45.27,2023-12-07T16:20:00Z,111,45.27
45.38,45.38,45.38,3,45.38,2023-12-07T18:30:00Z,583,45.38
45.24,45.24,45.18,5,45.18,2023-12-08T15:20:00Z,691,45.22
45.11,45.11,45.11,1,45.11,2023-12-08T17:20:00Z,103,45.11
45.14,45.14,45.14,1,45.14,2023-12-08T17:40:00Z,177,45.14
45.15,45.21,45.15,22,45.15,2023-12-08T19:10:00Z,2903,45.17
45.19,45.19,45.19,1,45.19,2023-12-08T20:00:00Z,167,45.19
45.17,45.17,45.17,1,45.17,2023-12-08T20:55:00Z,100,45.17
45.16,45.16,45.16,7,45.16,2023-12-11T14:50:00Z,629,45.16
45.09,45.09,45.09,1,45.09,2023-12-11T15:00:00Z,139,45.09
45.15,45.15,45.15,2,45.15,2023-12-11T15:55:00Z,530,45.15
45.16,45.16,45.16,2,45.16,2023-12-11T16:00:00Z,108,45.16
45.09,45.09,45.09,4,45.09,2023-12-11T19:35:00Z,350,45.09
45.12,45.12,45.09,3,45.09,2023-12-11T19:40:00Z,324,45.1
45.15,45.15,45.15,2,45.15,2023-12-11T20:45:00Z,169,45.15
45.17,45.17,45.16,5,45.16,2023-12-11T20:50:00Z,348,45.163276
45.16,45.27,45.16,5,45.27,2023-12-12T14:30:00Z,1954,45.263414
45.14,45.14,45.14,1,45.14,2023-12-12T15:55:00Z,574,45.14
45.18,45.19,45.16,6,45.16,2023-12-12T17:20:00Z,600,45.17
45.18,45.18,45.16,4,45.16,2023-12-12T17:25:00Z,870,45.18
45.22,45.22,45.22,3,45.22,2023-12-12T18:00:00Z,183,45.22
45.25,45.25,45.25,1,45.25,2023-12-12T18:35:00Z,663,45.25
45.24,45.24,45.24,1,45.24,2023-12-12T19:00:00Z,100,45.24
45.24,45.24,45.24,1,45.24,2023-12-12T19:10:00Z,128,45.24
45.23,45.23,45.23,1,45.23,2023-12-12T20:55:00Z,100,45.23
45.38,45.38,45.38,3,45.38,2023-12-13T14:30:00Z,216,45.38
45.29,45.29,45.29,1,45.29,2023-12-13T15:10:00Z,1856,45.29
45.29,45.29,45.29,1,45.29,2023-12-13T15:15:00Z,109,45.29
45.34,45.34,45.32,6,45.34,2023-12-13T15:30:00Z,576,45.332813
45.33,45.33,45.33,1,45.33,2023-12-13T16:55:00Z,525000,45.33
45.38,45.38,45.38,3,45.38,2023-12-13T17:40:00Z,396,45.38
45.46,45.46,45.37,5,45.37,2023-12-13T19:00:00Z,800,45.42625
45.52,45.52,45.52,1,45.52,2023-12-13T19:20:00Z,500,45.52
45.73,45.73,45.73,1,45.73,2023-12-13T20:20:00Z,113,45.73
46.13,46.13,46.13,4,46.13,2023-12-14T14:30:00Z,429,46.13
46.0,46.0,46.0,2,46.0,2023-12-14T15:50:00Z,304,46.0
46.09,46.09,46.09,1,46.09,2023-12-14T16:20:00Z,130,46.09
46.12,46.12,46.12,1,46.12,2023-12-14T17:00:00Z,197,46.12
46.03,46.03,46.03,1,46.03,2023-12-14T18:05:00Z,204,46.03
45.96,45.96,45.96,1,45.96,2023-12-14T18:55:00Z,100,45.96
46.03,46.03,46.03,3,46.03,2023-12-14T19:25:00Z,244,46.03
46.0,46.0,46.0,116,46.0,2023-12-15T14:30:00Z,661,45.98
45.99,45.99,45.99,3,45.99,2023-12-15T15:05:00Z,298,45.99
46.02,46.02,46.01,3,46.01,2023-12-15T15:25:00Z,263,46.013802
45.99,45.99,45.99,1,45.99,2023-12-15T15:50:00Z,527,45.99
45.98,45.99,45.98,2,45.99,2023-12-15T15:55:00Z,286,45.98
45.92,45.92,45.92,1,45.92,2023-12-15T16:40:00Z,169,45.92
45.98,46.01,45.98,6,46.01,2023-12-15T17:35:00Z,523,45.98
45.88,45.88,45.88,1,45.88,2023-12-15T17:55:00Z,100,45.88
45.95,45.95,45.95,1,45.95,2023-12-15T20:35:00Z,100,45.95
46.13,46.13,46.13,5,46.13,2023-12-18T14:30:00Z,1171,46.13
45.86,45.86,45.86,1,45.86,2023-12-18T14:40:00Z,800,45.86
45.93,45.93,45.93,10,45.93,2023-12-18T14:45:00Z,1000,45.93
45.91,45.91,45.91,2,45.91,2023-12-18T14:55:00Z,125,45.91
46.0,46.0,45.89,8,45.89,2023-12-18T15:20:00Z,1093,45.94
45.87,45.87,45.87,4,45.87,2023-12-18T15:35:00Z,158,45.87
45.82,45.84,45.82,3,45.84,2023-12-18T16:05:00Z,892,45.831031
45.8,45.8,45.8,10,45.8,2023-12-18T17:25:00Z,1662,45.8
45.82,45.82,45.82,3,45.82,2023-12-18T19:50:00Z,281,45.82
45.89,45.89,45.89,3,45.89,2023-12-18T20:55:00Z,104,45.89
46.02,46.02,46.02,3,46.02,2023-12-19T15:30:00Z,213,46.02
45.99,46.01,45.99,7,46.01,2023-12-19T15:35:00Z,1274,46.0
46.02,46.02,46.02,2,46.02,2023-12-19T16:35:00Z,169,46.02
46.0,46.0,46.0,1,46.0,2023-12-19T16:50:00Z,112,46.0
45.97,45.97,45.97,1,45.97,2023-12-19T20:55:00Z,100,45.97
46.01,46.01,46.01,2,46.01,2023-12-20T14:55:00Z,566,46.01
46.06,46.06,46.06,3,46.06,2023-12-20T15:30:00Z,300,46.06
46.1,46.1,46.1,1,46.1,2023-12-20T15:55:00Z,400,46.1
46.06,46.06,46.06,1,46.06,2023-12-20T17:35:00Z,217,46.06
46.09,46.09,46.09,1,46.09,2023-12-20T19:00:00Z,104,46.09
46.02,46.02,46.02,1,46.02,2023-12-20T20:15:00Z,191,46.02
46.24,46.24,46.24,1,46.24,2023-12-21T14:15:00Z,100,46.24
46.08,46.08,46.05,6,46.05,2023-12-21T15:50:00Z,1382,46.071317
46.02,46.03,46.02,3,46.03,2023-12-21T16:00:00Z,216,46.02463
46.035,46.035,46.03,4,46.03,2023-12-21T16:25:00Z,400,46.0325
46.0801,46.0801,46.08,12,46.08,2023-12-21T20:05:00Z,2000,46.08005
46.11,46.11,46.11,5,46.11,2023-12-21T20:20:00Z,456,46.11
46.2026,46.2026,46.2026,2,46.2026,2023-12-22T15:40:00Z,300,46.201875
46.1399,46.14,46.1399,12,46.14,2023-12-22T16:45:00Z,1069,46.144864
46.1591,46.1591,46.1591,1,46.1591,2023-12-22T17:05:00Z,338,46.1591
46.135,46.135,46.135,2,46.135,2023-12-22T18:05:00Z,259,46.135
46.16,46.16,46.16,1,46.16,2023-12-22T18:15:00Z,100,46.16
46.1499,46.15,46.1499,4,46.15,2023-12-22T19:00:00Z,330,46.14995
46.0601,46.0601,46.06,2,46.06,2023-12-26T14:50:00Z,200,46.06005
46.1423,46.1423,46.1423,3,46.1423,2023-12-26T15:30:00Z,271,46.124437
46.1385,46.1385,46.13,3,46.13,2023-12-26T15:35:00Z,315,46.133103
46.07,46.08,46.07,11,46.08,2023-12-26T15:50:00Z,1020,46.071961
46.1091,46.1091,46.1091,2,46.1091,2023-12-26T17:50:00Z,253,46.109466
46.14,46.14,46.14,3,46.14,2023-12-26T18:30:00Z,220,46.141809
46.1245,46.1245,46.1245,1,46.1245,2023-12-26T18:45:00Z,300,46.1245
46.25,46.25,46.25,5,46.25,2023-12-27T14:30:00Z,471,46.249491
46.205,46.205,46.205,3,46.205,2023-12-27T16:10:00Z,129,46.208372
46.325,46.325,46.325,1,46.325,2023-12-27T18:00:00Z,100,46.325
46.3501,46.3501,46.3501,1,46.3501,2023-12-27T18:20:00Z,650,46.3501
46.305,46.3075,46.305,2,46.3075,2023-12-27T18:30:00Z,200,46.30625
46.3232,46.3399,46.3232,3,46.3399,2023-12-27T19:55:00Z,1759,46.331895
46.33,46.33,46.33,3,46.33,2023-12-27T20:55:00Z,133,46.332331
46.39,46.39,46.39,2,46.39,2023-12-28T14:30:00Z,572,46.39
46.25,46.25,46.25,1,46.25,2023-12-28T15:10:00Z,195,46.25
46.25,46.2559,46.25,9,46.2559,2023-12-28T15:35:00Z,609,46.244838
46.24,46.24,46.24,1,46.24,2023-12-28T16:15:00Z,193,46.24
46.1718,46.1718,46.1718,1,46.1718,2023-12-28T17:35:00Z,1763,46.1718
46.1993,46.1993,46.1993,1,46.1993,2023-12-28T17:45:00Z,2428,46.1993
46.27,46.27,46.23,9,46.23,2023-12-28T18:00:00Z,1245,46.251048
46.17,46.17,46.17,2,46.17,2023-12-28T18:05:00Z,200,46.17
46.25,46.25,46.15,4,46.15,2023-12-28T18:15:00Z,2083,46.235598
46.16,46.16,46.16,3,46.16,2023-12-28T18:25:00Z,439,46.161367
46.1899,46.1899,46.1899,1,46.1899,2023-12-28T18:30:00Z,374,46.1899
46.14,46.14,46.14,2,46.14,2023-12-28T18:50:00Z,107,46.14
46.1501,46.1501,46.1501,1,46.1501,2023-12-28T20:15:00Z,140,46.1501
46.18,46.2094,46.18,5,46.2094,2023-12-28T20:20:00Z,1046,46.201799
46.1962,46.21,46.1741,12,46.1741,2023-12-28T20:30:00Z,1697,46.188146
46.1701,46.1701,46.1701,1,46.1701,2023-12-28T20:45:00Z,404,46.1701
46.17,46.17,46.17,3,46.17,2023-12-29T14:25:00Z,209,46.17
46.1326,46.34,46.1326,2,46.34,2023-12-29T14:30:00Z,4329,46.333436
46.2249,46.2249,46.2249,3,46.2249,2023-12-29T15:35:00Z,1121,46.22499
46.24,46.24,46.24,1,46.24,2023-12-29T15:40:00Z,191,46.24
46.25,46.25,46.2101,22,46.25,2023-12-29T15:50:00Z,2149,46.243647
46.23,46.23,46.22,4,46.22,2023-12-29T16:50:00Z,400,46.225
46.21,46.21,46.21,1,46.21,2023-12-29T17:05:00Z,100,46.21
46.1284,46.1284,46.1284,2,46.1284,2023-12-29T17:35:00Z,1276,46.127218
46.16,46.1888,46.16,3,46.1888,2023-12-29T17:45:00Z,555,46.174218
46.17,46.1799,46.1562,22,46.17,2023-12-29T17:50:00Z,2348,46.165168
46.1787,46.1787,46.17,3,46.17,2023-12-29T17:55:00Z,1521,46.177989
46.165,46.17,46.13,22,46.13,2023-12-29T18:00:00Z,2249,46.159106
46.18,46.18,46.18,8,46.18,2023-12-29T18:05:00Z,851,46.18
46.16,46.18,46.155,6,46.18,2023-12-29T18:15:00Z,2658,46.17111
46.12,46.1233,46.12,5,46.1233,2023-12-29T18:25:00Z,1961,46.122627
46.1695,46.1695,46.145,2,46.145,2023-12-29T18:35:00Z,415,46.163596
46.11,46.11,46.11,3,46.11,2023-12-29T20:40:00Z,400,46.11
46.1493,46.1493,46.1493,1,46.1493,2023-12-29T20:45:00Z,446,46.1493
46.122,46.122,46.122,2,46.122,2023-12-29T20:50:00Z,101,46.121832
46.11,46.1424,46.08,13,46.11,2023-12-29T20:55:00Z,1602,46.099501
45.9399,45.9399,45.78,14,45.9,2024-01-02T15:00:00Z,7284,45.838035
45.8981,45.8981,45.8981,2,45.8981,2024-01-02T15:35:00Z,489,45.89727
45.9441,45.9441,45.9441,2,45.9441,2024-01-02T18:50:00Z,164,45.941602
45.9352,45.9352,45.9352,1,45.9352,2024-01-02T19:35:00Z,256,45.9352
45.88,45.88,45.88,1,45.88,2024-01-02T20:55:00Z,100,45.88
45.75,45.75,45.75,1,45.75,2024-01-02T21:00:00Z,3367,45.75
45.6753,45.6753,45.66,4,45.66,2024-01-03T15:35:00Z,339,45.66611
45.71,45.71,45.71,2,45.71,2024-01-03T17:30:00Z,130,45.707692
45.779,45.78,45.779,9,45.78,2024-01-03T17:40:00Z,5578,45.779122
45.8171,45.8171,45.8171,1,45.8171,2024-01-03T20:40:00Z,2229,45.8171
45.815,45.815,45.815,3,45.815,2024-01-03T20:50:00Z,1950,45.815
45.7393,45.7393,45.7393,1,45.7393,2024-01-04T15:20:00Z,1100,45.7393
45.7541,45.7541,45.75,3,45.75,2024-01-04T16:10:00Z,294,45.752691
45.7501,45.7501,45.7501,2,45.7501,2024-01-04T16:20:00Z,134,45.750988
45.79,45.79,45.79,2,45.79,2024-01-04T16:30:00Z,1034,45.79
45.7,45.7,45.7,5,45.7,2024-01-04T17:55:00Z,217,45.699954
45.75,45.785,45.72,23,45.72,2024-01-04T19:15:00Z,9501,45.749421
45.7511,45.7511,45.7511,1,45.7511,2024-01-04T19:25:00Z,334,45.7511
45.83,45.83,45.755,18,45.755,2024-01-04T19:35:00Z,17775,45.82109
45.76,45.76,45.76,1,45.76,2024-01-04T19:40:00Z,100,45.76
45.75,45.855,45.75,29,45.76,2024-01-04T20:00:00Z,40254,45.80316
45.72,45.72,45.72,1,45.72,2024-01-04T20:10:00Z,100,45.72
45.66,45.66,45.66,1,45.66,2024-01-05T14:30:00Z,121,45.66
45.846,45.846,45.846,2,45.846,2024-01-05T15:05:00Z,102,45.846255
45.85,45.85,45.85,7,45.85,2024-01-05T15:10:00Z,613,45.85
45.82,45.85,45.82,4,45.85,2024-01-05T15:20:00Z,727,45.83238
45.88,45.88,45.865,4,45.88,2024-01-05T15:40:00Z,1404,45.8728
45.88,45.9,45.88,39,45.9,2024-01-05T15:45:00Z,4102,45.889669
45.87,45.87,45.8401,3,45.8401,2024-01-05T16:05:00Z,1989,45.8675
45.835,45.835,45.835,1,45.835,2024-01-05T16:20:00Z,431,45.835
45.76,45.76,45.76,18,45.76,2024-01-05T17:05:00Z,1800,45.76
45.7526,45.7526,45.75,2,45.75,2024-01-05T17:30:00Z,664,45.752208
45.7499,45.7499,45.7499,2,45.7499,2024-01-05T17:35:00Z,605,45.749904
45.7442,45.7442,45.7442,1,45.7442,2024-01-05T17:40:00Z,256,45.7442
45.7397,45.7397,45.7397,1,45.7397,2024-01-05T17:45:00Z,1175,45.7397
45.72,45.72,45.72,1,45.72,2024-01-05T18:00:00Z,100,45.72
45.9,45.9,45.9,2,45.9,2024-01-08T16:25:00Z,200,45.9
45.9017,45.92,45.9017,4,45.92,2024-01-08T17:20:00Z,314,45.91085
45.9599,45.96,45.9599,2,45.96,2024-01-08T18:10:00Z,288,45.95995
45.89,45.93,45.89,7,45.93,2024-01-08T18:25:00Z,659,45.911703
45.9175,45.9175,45.9175,1,45.9175,2024-01-08T18:30:00Z,108,45.9175
45.901,45.91,45.901,5,45.91,2024-01-08T19:10:00Z,858,45.904147
45.9399,45.9399,45.9399,1,45.9399,2024-01-08T20:00:00Z,311,45.9399
45.9217,45.9399,45.9217,5,45.9399,2024-01-08T20:10:00Z,426,45.929148
45.8933,45.8933,45.8933,1,45.8933,2024-01-08T20:40:00Z,128,45.8933
45.94,45.94,45.94,3,45.94,2024-01-08T20:55:00Z,152,45.936874
45.88,45.88,45.88,3,45.88,2024-01-09T14:30:00Z,313,45.88
45.8792,45.88,45.8792,2,45.88,2024-01-09T14:35:00Z,1346,45.879497
45.89,45.89,45.89,2,45.89,2024-01-09T15:50:00Z,236,45.89
45.88,45.88,45.88,2,45.88,2024-01-09T16:10:00Z,310,45.881742
45.98,45.98,45.98,1,45.98,2024-01-09T17:00:00Z,117,45.98
45.9681,45.99,45.9681,2,45.99,2024-01-09T17:30:00Z,710,45.97905
46.0081,46.01,45.9881,4,46.01,2024-01-09T18:15:00Z,932,46.000638
45.9401,46.01,45.9401,3,46.01,2024-01-09T18:50:00Z,2458,45.98719
45.9301,45.9301,45.9301,2,45.9301,2024-01-09T19:20:00Z,419,45.930264
45.94,45.941,45.94,3,45.9401,2024-01-09T19:50:00Z,377,45.940496
45.9401,45.9401,45.9401,1,45.9401,2024-01-09T19:55:00Z,206,45.9401
46.1,46.1,46.1,3,46.1,2024-01-10T14:30:00Z,175,46.098857
46.0741,46.0741,46.0741,2,46.0741,2024-01-10T15:55:00Z,163,46.074437
46.11,46.11,46.11,2,46.11,2024-01-10T17:05:00Z,2873,46.109984
46.11,46.11,46.0983,2,46.0983,2024-01-10T17:15:00Z,2820,46.109552
