c,h,l,n,o,t,v,vw 
3.265,3.27,3.265,41,3.265,2023-08-11T19:15:00Z,2829,3.267052
3.265,3.27,3.265,21,3.265,2023-08-11T19:20:00Z,934,3.265554
3.265,3.265,3.26,46,3.265,2023-08-11T19:25:00Z,2670,3.264701
3.3,3.31,3.27,112,3.27,2023-08-11T19:30:00Z,8775,3.285521
3.29,3.31,3.29,52,3.31,2023-08-11T19:35:00Z,5630,3.297503
3.305,3.32,3.295,92,3.295,2023-08-11T19:40:00Z,6402,3.305289
3.311,3.325,3.31,79,3.31,2023-08-11T19:45:00Z,4348,3.316858
3.265,3.34,3.265,323,3.34,2023-08-11T19:50:00Z,29148,3.300479
3.265,3.2725,3.26,300,3.26,2023-08-11T19:55:00Z,24334,3.264056
3.27,3.27,3.27,3,3.27,2023-08-11T20:00:00Z,23013,3.27
3.2,3.2,3.2,2,3.2,2023-08-11T21:10:00Z,202,3.2
3.2,3.2,3.2,1,3.2,2023-08-11T21:50:00Z,100,3.2
3.41,3.41,3.36,4,3.36,2023-08-11T21:55:00Z,207,3.383817
3.3,3.3,3.3,1,3.3,2023-08-14T11:40:00Z,100,3.3
3.37,3.37,3.37,6,3.37,2023-08-14T12:00:00Z,1018,3.369017
3.35,3.35,3.35,4,3.35,2023-08-14T12:05:00Z,1535,3.35
3.3781,3.3781,3.3781,1,3.3781,2023-08-14T12:15:00Z,150,3.3781
3.38,3.38,3.38,1,3.38,2023-08-14T12:40:00Z,2000,3.38
3.38,3.38,3.38,1,3.38,2023-08-14T13:05:00Z,3000,3.38
3.535,3.66,3.4045,194,3.51,2023-08-14T13:30:00Z,59638,3.509409
3.418,3.5,3.3,202,3.49,2023-08-14T13:35:00Z,28821,3.401219
3.4,3.4534,3.35,165,3.41,2023-08-14T13:40:00Z,45641,3.413558
3.39,3.41,3.3194,110,3.41,2023-08-14T13:45:00Z,21678,3.368405
3.315,3.388,3.3001,80,3.385,2023-08-14T13:50:00Z,13794,3.334116
3.26,3.3,3.25,51,3.3,2023-08-14T13:55:00Z,5935,3.267725
3.2452,3.3,3.2452,55,3.27,2023-08-14T14:00:00Z,5425,3.272896
3.25,3.25,3.215,93,3.25,2023-08-14T14:05:00Z,6507,3.23035
3.29,3.29,3.25,57,3.27,2023-08-14T14:10:00Z,5141,3.269735
3.25,3.28,3.25,60,3.28,2023-08-14T14:15:00Z,5711,3.2626
3.2842,3.29,3.255,32,3.2557,2023-08-14T14:20:00Z,1789,3.278001
3.31,3.315,3.3,27,3.3,2023-08-14T14:25:00Z,1210,3.305694
3.345,3.35,3.31,40,3.31,2023-08-14T14:30:00Z,3339,3.329961
3.4106,3.4199,3.35,79,3.35,2023-08-14T14:35:00Z,13911,3.372434
3.46,3.46,3.39,101,3.4,2023-08-14T14:40:00Z,15245,3.422452
3.46,3.46,3.46,8,3.46,2023-08-14T14:45:00Z,584,3.460051
3.5,3.51,3.41,122,3.445,2023-08-14T14:50:00Z,13236,3.469071
3.51,3.51,3.47,83,3.481,2023-08-14T14:55:00Z,24407,3.494418
3.525,3.5588,3.505,114,3.51,2023-08-14T15:00:00Z,10064,3.530906
3.4609,3.52,3.46,80,3.52,2023-08-14T15:05:00Z,4758,3.484735
3.4135,3.445,3.41,20,3.445,2023-08-14T15:10:00Z,1597,3.421631
3.405,3.41,3.4,33,3.41,2023-08-14T15:15:00Z,1972,3.407003
3.4,3.4309,3.39,66,3.41,2023-08-14T15:20:00Z,6429,3.407911
3.41,3.41,3.4,32,3.4,2023-08-14T15:25:00Z,1995,3.402594
3.5201,3.57,3.3699,628,3.39,2023-08-14T15:30:00Z,213417,3.493013
3.535,3.561,3.51,187,3.53,2023-08-14T15:35:00Z,52220,3.546178
3.6599,3.6599,3.53,163,3.535,2023-08-14T15:40:00Z,38901,3.573885
3.65,3.6925,3.63,247,3.66,2023-08-14T15:45:00Z,58317,3.661144
3.67,3.6767,3.62,95,3.6401,2023-08-14T15:50:00Z,25877,3.645455
3.67,3.68,3.67,43,3.6765,2023-08-14T15:55:00Z,4081,3.67315
3.68,3.73,3.67,144,3.67,2023-08-14T16:00:00Z,35611,3.694765
3.715,3.7423,3.68,142,3.7029,2023-08-14T16:05:00Z,29829,3.711463
3.75,3.785,3.72,112,3.72,2023-08-14T16:10:00Z,22318,3.750635
3.78,3.82,3.76,154,3.76,2023-08-14T16:15:00Z,22676,3.78884
3.7846,3.8394,3.7846,165,3.785,2023-08-14T16:20:00Z,32270,3.809513
3.83,3.84,3.78,163,3.785,2023-08-14T16:25:00Z,18493,3.815038
3.8331,3.8397,3.825,54,3.83,2023-08-14T16:30:00Z,6747,3.831025
3.879,3.88,3.83,160,3.83,2023-08-14T16:35:00Z,24962,3.861012
3.86,3.9,3.8399,289,3.87,2023-08-14T16:40:00Z,56468,3.888472
3.845,3.872,3.84,129,3.87,2023-08-14T16:45:00Z,12318,3.860295
3.91,3.91,3.845,95,3.845,2023-08-14T16:50:00Z,11768,3.888878
3.94,3.94,3.9,94,3.91,2023-08-14T16:55:00Z,12211,3.91904
3.945,3.9495,3.9,201,3.93,2023-08-14T17:00:00Z,39567,3.925418
3.94,3.965,3.94,106,3.95,2023-08-14T17:05:00Z,13261,3.946362
3.875,3.935,3.87,184,3.935,2023-08-14T17:10:00Z,27811,3.89759
3.855,3.885,3.85,148,3.8711,2023-08-14T17:15:00Z,22311,3.871469
3.875,3.885,3.8503,65,3.8503,2023-08-14T17:20:00Z,10713,3.874258
3.87,3.92,3.8692,181,3.88,2023-08-14T17:25:00Z,15464,3.892448
3.86,3.89,3.79,291,3.8735,2023-08-14T17:30:00Z,33495,3.84552
3.94,3.945,3.86,104,3.86,2023-08-14T17:35:00Z,14486,3.90058
3.98,3.99,3.9401,108,3.9401,2023-08-14T17:40:00Z,20422,3.970813
4.0309,4.055,3.98,229,3.98,2023-08-14T17:45:00Z,31817,4.017264
4.1,4.1,4.0,302,4.03,2023-08-14T17:50:00Z,75928,4.057647
4.0694,4.1,4.02,251,4.0887,2023-08-14T17:55:00Z,60465,4.053818
4.0,4.09,4.0,126,4.07,2023-08-14T18:00:00Z,17671,4.045478
3.9301,4.0,3.92,243,4.0,2023-08-14T18:05:00Z,55189,3.948106
3.97,3.99,3.93,125,3.93,2023-08-14T18:10:00Z,25612,3.971881
3.988,3.988,3.9,136,3.955,2023-08-14T18:15:00Z,38334,3.934768
3.965,4.01,3.96,85,3.9896,2023-08-14T18:20:00Z,23259,3.975122
3.99,4.01,3.95,131,3.97,2023-08-14T18:25:00Z,23572,3.981601
3.94,4.01,3.94,129,3.9775,2023-08-14T18:30:00Z,13601,3.971588
3.9612,3.9612,3.9401,29,3.9409,2023-08-14T18:35:00Z,4147,3.948895
3.979,3.99,3.9538,108,3.96,2023-08-14T18:40:00Z,12191,3.972771
3.94,3.9899,3.94,90,3.98,2023-08-14T18:45:00Z,7938,3.965746
3.94,3.945,3.93,94,3.94,2023-08-14T18:50:00Z,16331,3.937926
3.965,3.975,3.94,124,3.94,2023-08-14T18:55:00Z,22697,3.953508
3.93,3.98,3.93,145,3.965,2023-08-14T19:00:00Z,11940,3.955792
3.91,3.93,3.91,120,3.92,2023-08-14T19:05:00Z,9341,3.917207
3.91,3.9299,3.8811,189,3.915,2023-08-14T19:10:00Z,20394,3.90302
3.955,3.96,3.91,160,3.9101,2023-08-14T19:15:00Z,18253,3.943978
3.97,3.99,3.93,196,3.95,2023-08-14T19:20:00Z,21826,3.957694
3.99,4.0,3.97,110,3.97,2023-08-14T19:25:00Z,15258,3.987291
4.0,4.01,3.985,193,3.99,2023-08-14T19:30:00Z,15350,3.999317
3.985,4.035,3.985,156,4.0,2023-08-14T19:35:00Z,12160,4.008717
4.035,4.05,3.985,148,3.985,2023-08-14T19:40:00Z,11466,4.015794
4.0399,4.0442,4.02,219,4.0399,2023-08-14T19:45:00Z,28699,4.03265
4.059,4.06,4.01,542,4.04,2023-08-14T19:50:00Z,62408,4.03874
4.045,4.06,4.02,553,4.041,2023-08-14T19:55:00Z,49442,4.041391
4.05,4.05,4.04,4,4.04,2023-08-14T20:00:00Z,47267,4.040021
4.03,4.03,4.03,2,4.03,2023-08-14T20:05:00Z,601,4.03
4.03,4.03,4.03,2,4.03,2023-08-14T20:10:00Z,200,4.03
4.03,4.03,4.03,6,4.03,2023-08-14T20:15:00Z,402,4.029304
3.78,3.78,3.77,16,3.78,2023-08-14T20:25:00Z,880,3.813614
3.9899,3.9899,3.9899,1,3.9899,2023-08-14T21:05:00Z,100,3.9899
3.97,3.97,3.97,2,3.97,2023-08-14T21:15:00Z,279,3.970538
3.99,3.99,3.99,2,3.99,2023-08-14T21:55:00Z,150,3.991933
3.99,3.99,3.99,2,3.99,2023-08-14T22:25:00Z,230,3.99
4.09,4.09,4.0,8,4.0,2023-08-14T23:55:00Z,2635,4.061154
3.98,3.98,3.98,1,3.98,2023-08-15T12:00:00Z,1222,3.98
4.07,4.09,3.88,271,3.9,2023-08-15T13:30:00Z,87486,3.969439
4.075,4.19,4.075,248,4.08,2023-08-15T13:35:00Z,57755,4.119893
4.15,4.19,4.08,142,4.08,2023-08-15T13:40:00Z,15123,4.153586
4.15,4.24,4.15,155,4.16,2023-08-15T13:45:00Z,30454,4.194484
4.2206,4.225,4.11,111,4.12,2023-08-15T13:50:00Z,22533,4.177693
4.2585,4.2599,4.22,167,4.225,2023-08-15T13:55:00Z,26333,4.247595
4.32,4.32,4.26,196,4.26,2023-08-15T14:00:00Z,42810,4.295706
4.3147,4.36,4.29,198,4.32,2023-08-15T14:05:00Z,25264,4.325812
4.33,4.35,4.27,109,4.2804,2023-08-15T14:10:00Z,7360,4.313482
4.3055,4.38,4.15,404,4.35,2023-08-15T14:15:00Z,62426,4.301483
4.36,4.37,4.308,216,4.31,2023-08-15T14:20:00Z,42731,4.339117
4.315,4.37,4.27,149,4.36,2023-08-15T14:25:00Z,33804,4.297021
4.365,4.39,4.2901,181,4.3001,2023-08-15T14:30:00Z,36764,4.349301
4.4171,4.45,4.365,179,4.365,2023-08-15T14:35:00Z,20893,4.419723
4.4744,4.49,4.41,158,4.4101,2023-08-15T14:40:00Z,20506,4.44558
4.4701,4.4712,4.45,105,4.47,2023-08-15T14:45:00Z,12050,4.461426
4.5402,4.549,4.46,456,4.48,2023-08-15T14:50:00Z,133494,4.501721
4.5863,4.6289,4.54,302,4.54,2023-08-15T14:55:00Z,52347,4.585276
4.5607,4.62,4.54,156,4.5904,2023-08-15T15:00:00Z,24763,4.581236
4.6195,4.6195,4.56,99,4.5609,2023-08-15T15:05:00Z,11175,4.580646
4.575,4.6199,4.56,204,4.6101,2023-08-15T15:10:00Z,26595,4.59017
4.571,4.58,4.55,145,4.57,2023-08-15T15:15:00Z,19347,4.56311
4.4105,4.57,4.4,311,4.57,2023-08-15T15:20:00Z,46493,4.461679
4.45,4.47,4.4104,94,4.4199,2023-08-15T15:25:00Z,10456,4.441836
4.2999,4.455,4.27,495,4.455,2023-08-15T15:30:00Z,133057,4.289244
4.265,4.33,4.265,172,4.295,2023-08-15T15:35:00Z,22456,4.301861
4.31,4.3599,4.2693,114,4.2693,2023-08-15T15:40:00Z,15986,4.324463
4.25,4.3199,4.22,110,4.3199,2023-08-15T15:45:00Z,12452,4.255864
4.255,4.275,4.22,77,4.24,2023-08-15T15:50:00Z,10064,4.240001
4.31,4.32,4.24,87,4.2508,2023-08-15T15:55:00Z,15325,4.286097
4.3,4.35,4.3,77,4.32,2023-08-15T16:00:00Z,9117,4.33119
4.31,4.33,4.28,38,4.29,2023-08-15T16:05:00Z,3451,4.300713
4.34,4.34,4.32,55,4.3299,2023-08-15T16:10:00Z,5349,4.33197
4.3101,4.33,4.31,92,4.33,2023-08-15T16:15:00Z,7257,4.321122
4.3593,4.3593,4.3194,74,4.3194,2023-08-15T16:20:00Z,8753,4.33369
4.375,4.375,4.315,88,4.35,2023-08-15T16:25:00Z,13022,4.344652
4.365,4.38,4.3604,66,4.3799,2023-08-15T16:30:00Z,14685,4.373159
4.424,4.43,4.37,104,4.37,2023-08-15T16:35:00Z,12256,4.409531
4.44,4.46,4.41,135,4.42,2023-08-15T16:40:00Z,17340,4.432128
4.4601,4.48,4.44,108,4.44,2023-08-15T16:45:00Z,9788,4.455778
4.4966,4.52,4.46,201,4.46,2023-08-15T16:50:00Z,53841,4.497682
4.4899,4.53,4.47,111,4.4901,2023-08-15T16:55:00Z,21067,4.507511
4.451,4.5,4.45,78,4.49,2023-08-15T17:00:00Z,8584,4.461066
4.47,4.47,4.4599,43,4.46,2023-08-15T17:05:00Z,5746,4.462201
4.515,4.5199,4.4807,112,4.485,2023-08-15T17:10:00Z,15997,4.498901
4.51,4.545,4.51,68,4.52,2023-08-15T17:15:00Z,3029,4.528472
4.4912,4.5112,4.46,149,4.5112,2023-08-15T17:20:00Z,20505,4.489652
4.49,4.4999,4.49,26,4.495,2023-08-15T17:25:00Z,6100,4.49501
4.4699,4.5,4.46,89,4.4913,2023-08-15T17:30:00Z,9329,4.489052
4.49,4.5009,4.465,107,4.4699,2023-08-15T17:35:00Z,12734,4.497445
4.5078,4.5078,4.485,42,4.485,2023-08-15T17:40:00Z,4147,4.496141
4.505,4.51,4.49,75,4.5007,2023-08-15T17:45:00Z,24951,4.500642
4.5056,4.51,4.5001,38,4.51,2023-08-15T17:50:00Z,2920,4.505502
4.5,4.51,4.49,97,4.505,2023-08-15T17:55:00Z,5220,4.504492
4.4901,4.5,4.4901,55,4.5,2023-08-15T18:00:00Z,1532,4.497996
4.46,4.495,4.46,44,4.495,2023-08-15T18:05:00Z,5887,4.476062
4.5,4.5,4.46,53,4.46,2023-08-15T18:10:00Z,4015,4.486323
4.49,4.5,4.48,61,4.495,2023-08-15T18:15:00Z,7470,4.485459
4.46,4.48,4.46,67,4.475,2023-08-15T18:20:00Z,3314,4.469598
4.415,4.46,4.405,77,4.455,2023-08-15T18:25:00Z,16243,4.433798
4.4405,4.45,4.4108,87,4.4108,2023-08-15T18:30:00Z,9614,4.427314
4.48,4.49,4.445,75,4.445,2023-08-15T18:35:00Z,9244,4.464025
4.48,4.5,4.48,43,4.485,2023-08-15T18:40:00Z,3745,4.494118
4.4983,4.5,4.465,95,4.48,2023-08-15T18:45:00Z,15693,4.49222
4.525,4.55,4.495,141,4.4975,2023-08-15T18:50:00Z,14828,4.531466
4.53,4.53,4.505,78,4.525,2023-08-15T18:55:00Z,8068,4.511949
4.5475,4.55,4.5273,31,4.5299,2023-08-15T19:00:00Z,5307,4.537491
4.48,4.55,4.48,158,4.54,2023-08-15T19:05:00Z,16094,4.534178
4.5,4.5,4.4501,80,4.48,2023-08-15T19:10:00Z,8251,4.478085
4.485,4.51,4.475,79,4.495,2023-08-15T19:15:00Z,4689,4.496916
4.4806,4.49,4.47,59,4.485,2023-08-15T19:20:00Z,6458,4.481397
4.46,4.49,4.46,61,4.49,2023-08-15T19:25:00Z,4198,4.480316
4.48,4.48,4.45,101,4.46,2023-08-15T19:30:00Z,6324,4.462745
4.48,4.49,4.475,54,4.49,2023-08-15T19:35:00Z,5212,4.479871
4.47,4.48,4.465,130,4.475,2023-08-15T19:40:00Z,8923,4.473793
4.4475,4.47,4.435,121,4.47,2023-08-15T19:45:00Z,9071,4.447424
4.49,4.495,4.45,371,4.45,2023-08-15T19:50:00Z,32367,4.471237
4.4892,4.4938,4.46,364,4.4938,2023-08-15T19:55:00Z,47899,4.476024
4.5798,4.5798,4.48,6,4.48,2023-08-15T20:00:00Z,34703,4.480503
4.4,4.4,4.28,3,4.28,2023-08-15T20:05:00Z,3000,4.32
4.35,4.35,4.35,1,4.35,2023-08-15T20:10:00Z,583,4.35
4.4,4.4,4.4,1,4.4,2023-08-15T20:35:00Z,400,4.4
4.35,4.35,4.34,7,4.34,2023-08-15T20:45:00Z,1843,4.445317
4.39,4.39,4.39,1,4.39,2023-08-15T21:00:00Z,500,4.39
4.3005,4.3005,4.3005,2,4.3005,2023-08-15T21:05:00Z,3010,4.300831
4.4,4.4,4.4,1,4.4,2023-08-15T21:20:00Z,100,4.4
4.4,4.4,4.31,2,4.31,2023-08-15T21:25:00Z,700,4.335714
4.4,4.4,4.4,2,4.4,2023-08-15T21:30:00Z,805,4.4
4.3988,4.3988,4.3988,1,4.3988,2023-08-15T23:00:00Z,500,4.3988
4.4,4.4,4.4,4,4.4,2023-08-15T23:15:00Z,232,4.4
4.4,4.4,4.4,6,4.4,2023-08-15T23:20:00Z,1350,4.4
4.4,4.4,4.4,2,4.4,2023-08-15T23:25:00Z,350,4.4
4.52,4.52,4.52,3,4.52,2023-08-16T11:00:00Z,175,4.522971
4.62,4.62,4.62,4,4.62,2023-08-16T11:20:00Z,300,4.619333
4.62,4.62,4.62,2,4.62,2023-08-16T11:25:00Z,115,4.62
4.48,4.52,4.48,3,4.52,2023-08-16T11:45:00Z,250,4.5032
4.63,4.63,4.52,17,4.53,2023-08-16T12:00:00Z,10774,4.623239
4.62,4.62,4.62,2,4.62,2023-08-16T12:20:00Z,325,4.62
4.62,4.62,4.62,2,4.62,2023-08-16T12:25:00Z,107,4.61215
4.5,4.5,4.5,3,4.5,2023-08-16T12:35:00Z,447,4.499821
4.4989,4.4989,4.49,3,4.49,2023-08-16T12:40:00Z,250,4.495324
4.48,4.48,4.48,3,4.48,2023-08-16T12:45:00Z,211,4.48
4.4999,4.4999,4.49,3,4.49,2023-08-16T13:05:00Z,971,4.491224
4.41,4.41,4.41,4,4.41,2023-08-16T13:10:00Z,321,4.406012
4.34,4.34,4.33,4,4.33,2023-08-16T13:15:00Z,482,4.354108
4.4,4.401,4.4,4,4.4,2023-08-16T13:25:00Z,437,4.403959
4.53,4.5699,4.45,233,4.48,2023-08-16T13:30:00Z,30476,4.503476
4.565,4.585,4.54,74,4.55,2023-08-16T13:35:00Z,8612,4.564055
4.66,4.66,4.55,104,4.5693,2023-08-16T13:40:00Z,11003,4.598911
4.63,4.7069,4.63,214,4.67,2023-08-16T13:45:00Z,41482,4.659841
4.5,4.62,4.5,149,4.62,2023-08-16T13:50:00Z,25304,4.548985
4.56,4.571,4.49,61,4.49,2023-08-16T13:55:00Z,8314,4.545749
4.48,4.57,4.4458,94,4.56,2023-08-16T14:00:00Z,12641,4.475795
4.5431,4.55,4.4875,37,4.4875,2023-08-16T14:05:00Z,4694,4.525095
4.58,4.58,4.545,33,4.56,2023-08-16T14:10:00Z,5372,4.554337
4.6095,4.6095,4.5398,42,4.555,2023-08-16T14:15:00Z,3831,4.5758
4.5447,4.62,4.54,128,4.6099,2023-08-16T14:20:00Z,16576,4.582202
4.555,4.57,4.5346,32,4.5346,2023-08-16T14:25:00Z,2053,4.554418
4.59,4.59,4.58,44,4.58,2023-08-16T14:30:00Z,3084,4.582552
4.645,4.6505,4.6008,93,4.6008,2023-08-16T14:35:00Z,10178,4.620325
4.67,4.67,4.6407,33,4.6499,2023-08-16T14:40:00Z,3211,4.657821
4.72,4.735,4.67,149,4.675,2023-08-16T14:45:00Z,27767,4.701922
4.665,4.735,4.65,142,4.72,2023-08-16T14:50:00Z,17342,4.703696
4.6973,4.71,4.67,54,4.67,2023-08-16T14:55:00Z,8750,4.70086
4.73,4.73,4.69,56,4.69,2023-08-16T15:00:00Z,7092,4.700597
4.705,4.74,4.705,92,4.7395,2023-08-16T15:05:00Z,5891,4.731049
4.705,4.705,4.6817,53,4.7,2023-08-16T15:10:00Z,3796,4.69792
4.66,4.71,4.65,62,4.71,2023-08-16T15:15:00Z,5323,4.67201
4.62,4.64,4.61,32,4.64,2023-08-16T15:20:00Z,1805,4.622376
4.575,4.6193,4.555,108,4.6105,2023-08-16T15:25:00Z,13182,4.586682
4.61,4.61,4.58,72,4.58,2023-08-16T15:30:00Z,8372,4.591496
4.65,4.65,4.61,75,4.615,2023-08-16T15:35:00Z,7724,4.639941
4.62,4.66,4.62,62,4.6406,2023-08-16T15:40:00Z,5306,4.637617
4.62,4.62,4.61,37,4.61,2023-08-16T15:45:00Z,1561,4.614128
4.625,4.625,4.62,14,4.62,2023-08-16T15:50:00Z,604,4.624172
4.61,4.64,4.61,35,4.64,2023-08-16T15:55:00Z,1440,4.623965
4.61,4.6182,4.61,28,4.61,2023-08-16T16:00:00Z,5064,4.612077
4.57,4.61,4.57,45,4.61,2023-08-16T16:05:00Z,5539,4.585414
4.5601,4.57,4.53,69,4.57,2023-08-16T16:10:00Z,9528,4.547343
4.58,4.6,4.5601,37,4.5601,2023-08-16T16:15:00Z,2272,4.582525
4.575,4.575,4.57,8,4.575,2023-08-16T16:20:00Z,428,4.574075
4.59,4.62,4.575,80,4.575,2023-08-16T16:25:00Z,8401,4.600368
4.5801,4.5801,4.5801,5,4.5801,2023-08-16T16:30:00Z,682,4.583424
4.6309,4.6309,4.62,15,4.62,2023-08-16T16:35:00Z,987,4.630591
4.6783,4.6783,4.6308,34,4.6308,2023-08-16T16:40:00Z,2344,4.662372
4.69,4.695,4.68,33,4.68,2023-08-16T16:45:00Z,2615,4.688638
4.695,4.7,4.6728,29,4.7,2023-08-16T16:50:00Z,2919,4.687059
4.7,4.7,4.6999,42,4.7,2023-08-16T16:55:00Z,2535,4.701384
4.7195,4.7195,4.7,20,4.7012,2023-08-16T17:00:00Z,3083,4.706854
4.7,4.72,4.7,51,4.72,2023-08-16T17:05:00Z,2146,4.711706
4.695,4.695,4.68,25,4.68,2023-08-16T17:10:00Z,1588,4.6875
4.67,4.7,4.67,62,4.6901,2023-08-16T17:15:00Z,2436,4.688054
4.6779,4.68,4.66,26,4.66,2023-08-16T17:20:00Z,871,4.674345
4.67,4.6997,4.67,54,4.6997,2023-08-16T17:25:00Z,3007,4.684992
4.65,4.69,4.65,63,4.67,2023-08-16T17:35:00Z,4443,4.667347
4.66,4.66,4.6488,13,4.6488,2023-08-16T17:40:00Z,477,4.656503
4.63,4.665,4.61,70,4.665,2023-08-16T17:45:00Z,4370,4.624186
4.625,4.65,4.61,80,4.64,2023-08-16T17:50:00Z,5291,4.632912
4.64,4.65,4.6262,44,4.629,2023-08-16T17:55:00Z,2838,4.6372
4.62,4.655,4.62,66,4.645,2023-08-16T18:00:00Z,5554,4.637904
4.6201,4.625,4.6201,6,4.625,2023-08-16T18:05:00Z,2998,4.620914
4.642,4.642,4.61,88,4.62,2023-08-16T18:10:00Z,5914,4.618957
4.65,4.655,4.65,65,4.65,2023-08-16T18:15:00Z,5638,4.650745
4.65,4.66,4.65,53,4.65,2023-08-16T18:20:00Z,3823,4.656127
4.6779,4.6779,4.65,51,4.66,2023-08-16T18:25:00Z,5088,4.664515
4.64,4.68,4.64,41,4.68,2023-08-16T18:30:00Z,2777,4.659797
4.5201,4.63,4.48,336,4.63,2023-08-16T18:35:00Z,90302,4.569769
4.4408,4.55,4.4408,326,4.53,2023-08-16T18:40:00Z,92912,4.486476
4.365,4.485,4.335,364,4.445,2023-08-16T18:45:00Z,125637,4.391774
4.285,4.4,4.27,435,4.3699,2023-08-16T18:50:00Z,127294,4.327562
4.345,4.36,4.26,201,4.3,2023-08-16T18:55:00Z,39751,4.283137
4.345,4.36,4.33,92,4.35,2023-08-16T19:00:00Z,7769,4.345623
4.3,4.34,4.275,202,4.34,2023-08-16T19:05:00Z,21107,4.307364
4.31,4.34,4.29,124,4.3095,2023-08-16T19:10:00Z,12159,4.316248
4.3,4.3,4.27,90,4.29,2023-08-16T19:15:00Z,6176,4.284754
4.2706,4.3,4.23,190,4.3,2023-08-16T19:20:00Z,15356,4.272639
4.285,4.29,4.2789,33,4.2789,2023-08-16T19:25:00Z,4612,4.280488
4.29,4.31,4.255,127,4.3,2023-08-16T19:30:00Z,12000,4.283294
4.25,4.28,4.22,233,4.28,2023-08-16T19:35:00Z,22714,4.242495
4.25,4.28,4.215,220,4.245,2023-08-16T19:40:00Z,16875,4.24849
4.24,4.26,4.24,125,4.26,2023-08-16T19:45:00Z,8518,4.253127
4.21,4.24,4.21,226,4.24,2023-08-16T19:50:00Z,17332,4.22047
4.21,4.23,4.18,395,4.219,2023-08-16T19:55:00Z,37177,4.205759
4.19,4.19,4.19,5,4.19,2023-08-16T20:00:00Z,23134,4.189993
4.25,4.25,4.25,1,4.25,2023-08-16T20:35:00Z,100,4.25
4.3,4.3,4.3,2,4.3,2023-08-16T20:50:00Z,1000,4.3
4.25,4.25,4.25,1,4.25,2023-08-16T21:00:00Z,290,4.25
4.25,4.25,4.25,1,4.25,2023-08-16T21:05:00Z,1000,4.25
4.25,4.28,4.25,2,4.28,2023-08-16T21:50:00Z,500,4.268
4.25,4.25,4.25,1,4.25,2023-08-16T21:55:00Z,700,4.25
4.25,4.25,4.25,1,4.25,2023-08-16T22:45:00Z,234,4.25
4.25,4.25,4.25,3,4.25,2023-08-16T23:40:00Z,475,4.251684
4.27,4.27,4.27,1,4.27,2023-08-17T13:15:00Z,250,4.27
4.27,4.28,4.18,138,4.25,2023-08-17T13:30:00Z,19919,4.232207
4.22,4.2695,4.2,92,4.2695,2023-08-17T13:35:00Z,10175,4.238808
4.135,4.215,4.125,112,4.215,2023-08-17T13:40:00Z,18228,4.15607
4.06,4.12,4.06,90,4.12,2023-08-17T13:45:00Z,14397,4.087829
4.11,4.13,4.06,103,4.06,2023-08-17T13:50:00Z,9654,4.098858
4.02,4.13,4.01,120,4.105,2023-08-17T13:55:00Z,16226,4.057938
4.0701,4.0701,3.99,115,4.03,2023-08-17T14:00:00Z,22527,4.021908
4.075,4.12,4.055,140,4.07,2023-08-17T14:05:00Z,13974,4.086639
4.045,4.0992,4.04,100,4.06,2023-08-17T14:10:00Z,16695,4.058854
4.02,4.0981,4.02,102,4.05,2023-08-17T14:15:00Z,17877,4.066261
4.032,4.04,4.01,128,4.03,2023-08-17T14:20:00Z,15415,4.022872
4.02,4.035,4.02,26,4.0321,2023-08-17T14:25:00Z,1210,4.027998
3.975,4.04,3.975,101,4.03,2023-08-17T14:30:00Z,13247,4.014298
4.025,4.025,3.975,82,3.9796,2023-08-17T14:35:00Z,7214,3.996133
4.02,4.05,4.02,126,4.025,2023-08-17T14:40:00Z,12733,4.032101
3.96,4.005,3.96,63,4.0,2023-08-17T14:45:00Z,8060,3.974371
4.015,4.015,3.965,177,3.965,2023-08-17T14:50:00Z,21939,4.001266
4.0,4.02,4.0,47,4.02,2023-08-17T14:55:00Z,3345,4.012914
4.005,4.01,3.975,101,4.0,2023-08-17T15:00:00Z,8727,3.992103
3.99,4.01,3.985,59,4.005,2023-08-17T15:05:00Z,4563,4.00218
3.955,3.9806,3.955,47,3.9806,2023-08-17T15:10:00Z,3985,3.973572
3.955,3.9689,3.94,102,3.96,2023-08-17T15:15:00Z,9510,3.951728
3.925,3.96,3.92,92,3.955,2023-08-17T15:20:00Z,7824,3.947899
3.88,3.92,3.87,300,3.92,2023-08-17T15:25:00Z,68874,3.895402
3.88,3.91,3.855,111,3.875,2023-08-17T15:30:00Z,12950,3.885328
3.85,3.88,3.85,87,3.88,2023-08-17T15:35:00Z,15894,3.868684
3.885,3.9,3.835,115,3.845,2023-08-17T15:40:00Z,17501,3.874395
3.91,3.91,3.875,102,3.88,2023-08-17T15:45:00Z,11321,3.891696
3.8788,3.92,3.8788,131,3.915,2023-08-17T15:50:00Z,23200,3.898585
3.88,3.88,3.855,79,3.87,2023-08-17T15:55:00Z,5058,3.871269
3.89,3.89,3.87,88,3.88,2023-08-17T16:00:00Z,8556,3.879006
3.88,3.89,3.865,73,3.8866,2023-08-17T16:05:00Z,8030,3.875114
3.905,3.9399,3.8823,59,3.8823,2023-08-17T16:10:00Z,5596,3.910945
3.8999,3.915,3.895,23,3.9092,2023-08-17T16:15:00Z,1426,3.904852
3.855,3.8908,3.855,157,3.8908,2023-08-17T16:20:00Z,15584,3.874197
3.78,3.869,3.77,243,3.86,2023-08-17T16:25:00Z,27539,3.808253
